ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 05:25:00,55.1,61.08741,67.532616,54.642204,False
2024-12-22 05:26:00,55.5,61.01376,67.45896,54.568554,False
2024-12-22 05:27:00,55.7,60.878746,67.32395,54.43354,False
2024-12-22 05:28:00,55.7,60.82016,67.265366,54.374954,False
2024-12-22 05:29:00,55.8,60.713093,67.158295,54.267887,False
2024-12-22 05:30:00,55.7,60.548115,66.99332,54.10291,False
2024-12-22 05:31:00,55.4,60.396706,66.84191,53.9515,False
2024-12-22 05:32:00,55.0,60.35565,66.80086,53.910446,False
2024-12-22 05:33:00,54.9,60.24592,66.691124,53.800713,False
2024-12-22 05:34:00,55.1,60.050587,66.49579,53.60538,False
2024-12-22 05:35:00,55.3,59.926697,66.3719,53.48149,False
2024-12-22 05:36:00,55.4,55.47938,61.924587,49.034176,False
2024-12-22 05:37:00,55.5,55.577286,62.02249,49.13208,False
2024-12-22 05:38:00,55.6,55.706215,62.15142,49.26101,False
2024-12-22 05:39:00,55.5,55.7007,62.145905,49.255493,False
2024-12-22 05:40:00,55.5,55.662468,62.107674,49.217262,False
2024-12-22 05:41:00,55.1,55.643932,62.089138,49.198727,False
2024-12-22 05:42:00,54.9,55.629864,62.07507,49.184658,False
2024-12-22 05:43:00,54.6,55.540245,61.98545,49.09504,False
2024-12-22 05:44:00,54.0,55.52321,61.968414,49.078003,False
2024-12-22 05:45:00,53.6,55.460934,61.90614,49.015728,False
2024-12-22 05:46:00,53.4,55.407417,61.852623,48.96221,False
2024-12-22 05:47:00,53.4,55.324375,61.76958,48.87917,False
2024-12-22 05:48:00,53.5,55.23014,61.675346,48.784935,False
2024-12-22 05:49:00,53.4,55.154144,61.59935,48.70894,False
2024-12-22 05:50:00,53.2,55.098473,61.54368,48.653267,False
2024-12-22 05:51:00,53.3,55.05301,61.498215,48.607803,False
2024-12-22 05:52:00,53.0,54.960415,61.40562,48.51521,False
2024-12-22 05:53:00,52.5,54.89078,61.335987,48.445576,False
2024-12-22 05:54:00,52.0,54.88354,61.328747,48.438335,False
2024-12-22 05:55:00,51.6,54.81898,61.264187,48.373775,False
2024-12-22 05:56:00,51.1,54.700844,61.14605,48.25564,False
2024-12-22 05:57:00,51.3,54.54227,60.987476,48.097065,False
2024-12-22 05:58:00,51.8,54.535347,60.980553,48.09014,False
2024-12-22 05:59:00,52.2,54.51412,60.959324,48.068913,False
2024-12-22 06:00:00,52.1,52.420692,58.8659,45.975487,False
2024-12-22 06:01:00,52.6,52.593487,59.038692,46.14828,False
2024-12-22 06:02:00,53.2,52.704166,59.149372,46.25896,False
2024-12-22 06:03:00,53.5,52.815617,59.260822,46.37041,False
2024-12-22 06:04:00,53.2,52.85069,59.295895,46.405483,False
2024-12-22 06:05:00,53.3,52.88388,59.329086,46.438675,False
2024-12-22 06:06:00,53.8,52.946644,59.39185,46.50144,False
2024-12-22 06:07:00,54.4,52.823677,59.268883,46.37847,False
2024-12-22 06:08:00,54.9,52.765827,59.211033,46.32062,False
2024-12-22 06:09:00,55.5,52.731625,59.17683,46.28642,False
2024-12-22 06:10:00,56.1,52.75527,59.200474,46.310062,False
2024-12-22 06:11:00,56.7,52.807636,59.252842,46.36243,False
2024-12-22 06:12:00,57.3,52.849026,59.29423,46.40382,False
2024-12-22 06:13:00,57.599999999999994,52.85396,59.299164,46.408752,False
2024-12-22 06:14:00,57.9,52.893955,59.33916,46.44875,False
2024-12-22 06:15:00,58.4,52.84869,59.293896,46.403484,False
2024-12-22 06:16:00,59.0,52.69561,59.140816,46.250404,False
2024-12-22 06:17:00,59.2,52.618877,59.064083,46.17367,True
2024-12-22 06:18:00,59.0,52.62013,59.065334,46.174923,False
2024-12-22 06:19:00,58.7,52.583115,59.02832,46.13791,False
2024-12-22 06:20:00,58.0,52.50491,58.950115,46.059704,False
2024-12-22 06:21:00,57.4,52.469078,58.914284,46.023872,False
2024-12-22 06:22:00,56.7,52.417294,58.8625,45.972088,False
2024-12-22 06:23:00,56.2,52.407516,58.852722,45.96231,False
2024-12-22 06:24:00,56.1,55.79785,62.243057,49.352646,False
2024-12-22 06:25:00,55.9,55.408447,61.853653,48.96324,False
2024-12-22 06:26:00,56.0,54.999443,61.44465,48.554237,False
2024-12-22 06:27:00,56.2,54.674957,61.120163,48.22975,False
2024-12-22 06:28:00,56.2,54.459335,60.90454,48.01413,False
2024-12-22 06:29:00,56.3,54.229652,60.67486,47.784447,False
2024-12-22 06:30:00,56.1,53.991585,60.43679,47.54638,False
2024-12-22 06:31:00,55.8,53.72549,60.170696,47.280285,False
2024-12-22 06:32:00,55.2,53.525978,59.971184,47.080772,False
2024-12-22 06:33:00,54.5,53.343533,59.78874,46.898327,False
2024-12-22 06:34:00,53.8,53.22812,59.673325,46.782913,False
2024-12-22 06:35:00,53.3,53.14991,59.595116,46.704704,False
2024-12-22 06:36:00,53.5,53.06822,59.513424,46.623013,False
2024-12-22 06:37:00,53.8,52.99193,59.437134,46.546722,False
2024-12-22 06:38:00,54.2,52.936684,59.38189,46.491478,False
2024-12-22 06:39:00,54.2,52.99301,59.438217,46.547806,False
2024-12-22 06:40:00,54.1,53.031754,59.47696,46.586548,False
2024-12-22 06:41:00,54.4,53.041412,59.486618,46.596207,False
2024-12-22 06:42:00,54.5,52.974052,59.41926,46.528847,False
2024-12-22 06:43:00,54.2,52.929016,59.37422,46.48381,False
2024-12-22 06:44:00,53.9,53.012955,59.45816,46.56775,False
2024-12-22 06:45:00,53.7,52.982708,59.427914,46.537502,False
2024-12-22 06:46:00,53.4,52.86861,59.313816,46.423405,False
2024-12-22 06:47:00,53.1,52.909855,59.35506,46.46465,False
2024-12-22 06:48:00,52.7,52.91599,59.361195,46.470783,False
2024-12-22 06:49:00,52.2,52.799866,59.24507,46.35466,False
2024-12-22 06:50:00,51.9,52.78652,59.231724,46.341312,False
2024-12-22 06:51:00,52.1,52.71043,59.155636,46.265224,False
2024-12-22 06:52:00,52.1,52.70405,59.149254,46.258842,False
2024-12-22 06:53:00,51.9,52.654243,59.09945,46.209038,False
2024-12-22 06:54:00,51.6,52.647156,59.09236,46.20195,False
2024-12-22 06:55:00,51.7,52.687737,59.132942,46.24253,False
2024-12-22 06:56:00,52.1,52.75087,59.196075,46.305664,False
2024-12-22 06:57:00,52.3,52.76183,59.207035,46.316624,False
2024-12-22 06:58:00,51.7,52.82435,59.269554,46.379143,False
2024-12-22 06:59:00,51.8,52.873333,59.31854,46.428127,False
2024-12-22 07:00:00,51.6,52.98005,59.425255,46.534843,False
2024-12-22 07:01:00,51.4,53.04101,59.486217,46.595806,False
2024-12-22 07:02:00,51.0,53.109097,59.554302,46.66389,False
2024-12-22 07:03:00,50.4,53.1838,59.629005,46.738594,False
2024-12-22 07:04:00,49.9,53.25666,59.701866,46.811455,False
2024-12-22 07:05:00,49.8,53.32835,59.773556,46.883144,False
2024-12-22 07:06:00,49.6,53.452938,59.898144,47.007732,False
2024-12-22 07:07:00,49.3,53.543015,59.98822,47.09781,False
2024-12-22 07:08:00,49.1,53.54985,59.995056,47.104645,False
2024-12-22 07:09:00,49.05,53.627296,60.072502,47.18209,False
2024-12-22 07:10:00,49.0,53.66705,60.112255,47.221844,False
2024-12-22 07:11:00,49.2,53.733307,60.178513,47.2881,False
2024-12-22 07:12:00,49.1,49.297684,55.74289,42.852478,False
2024-12-22 07:13:00,48.9,49.434193,55.8794,42.988987,False
2024-12-22 07:14:00,48.6,49.54406,55.989265,43.098854,False
2024-12-22 07:15:00,48.6,49.683308,56.128513,43.238102,False
2024-12-22 07:16:00,48.7,49.800617,56.245823,43.35541,False
2024-12-22 07:17:00,48.8,49.894325,56.33953,43.44912,False
2024-12-22 07:18:00,48.5,49.986935,56.43214,43.54173,False
2024-12-22 07:19:00,48.3,50.05394,56.499146,43.608734,False
2024-12-22 07:20:00,47.9,50.146103,56.59131,43.700897,False
2024-12-22 07:21:00,48.1,50.20814,56.653347,43.762936,False
2024-12-22 07:22:00,48.5,50.36183,56.807037,43.916626,False
2024-12-22 07:23:00,48.9,50.47851,56.923717,44.033306,False
2024-12-22 07:24:00,49.3,50.644505,57.08971,44.1993,False
2024-12-22 07:25:00,49.3,50.746502,57.191708,44.301296,False
2024-12-22 07:26:00,49.6,50.861355,57.30656,44.41615,False
2024-12-22 07:27:00,49.9,50.966152,57.411358,44.520947,False
2024-12-22 07:28:00,50.5,51.066677,57.511883,44.62147,False
2024-12-22 07:29:00,51.1,51.13516,57.580364,44.689953,False
2024-12-22 07:30:00,51.4,51.187176,57.63238,44.74197,False
2024-12-22 07:31:00,51.1,51.276726,57.72193,44.83152,False
2024-12-22 07:32:00,50.9,51.31483,57.760036,44.869625,False
2024-12-22 07:33:00,50.8,51.37647,57.821674,44.931263,False
2024-12-22 07:34:00,50.6,51.440662,57.885868,44.995457,False
2024-12-22 07:35:00,50.5,51.489395,57.9346,45.04419,False
2024-12-22 07:36:00,50.5,50.458466,56.90367,44.01326,False
2024-12-22 07:37:00,50.5,50.441635,56.88684,43.99643,False
2024-12-22 07:38:00,50.2,50.48741,56.932617,44.042206,False
2024-12-22 07:39:00,50.0,50.516537,56.961742,44.07133,False
2024-12-22 07:40:00,49.9,50.542824,56.98803,44.09762,False
2024-12-22 07:41:00,50.1,50.546654,56.99186,44.101448,False
2024-12-22 07:42:00,50.5,50.551434,56.99664,44.106228,False
2024-12-22 07:43:00,50.6,50.547462,56.99267,44.102257,False
2024-12-22 07:44:00,50.7,50.543316,56.98852,44.09811,False
2024-12-22 07:45:00,50.7,50.565426,57.01063,44.12022,False
2024-12-22 07:46:00,50.8,50.635044,57.08025,44.18984,False
2024-12-22 07:47:00,51.1,50.696583,57.14179,44.251377,False
2024-12-22 07:48:00,50.8,50.760353,57.20556,44.315147,False
2024-12-22 07:49:00,50.6,50.826603,57.27181,44.381397,False
2024-12-22 07:50:00,50.6,50.901264,57.34647,44.45606,False
2024-12-22 07:51:00,50.7,50.93837,57.383575,44.493164,False
2024-12-22 07:52:00,51.2,50.917557,57.362762,44.47235,False
2024-12-22 07:53:00,51.4,50.922028,57.367233,44.47682,False
2024-12-22 07:54:00,51.1,50.97498,57.420185,44.529774,False
2024-12-22 07:55:00,50.9,51.01313,57.458336,44.567924,False
2024-12-22 07:56:00,50.8,51.04013,57.485336,44.594925,False
2024-12-22 07:57:00,51.0,51.012325,57.45753,44.56712,False
2024-12-22 07:58:00,51.3,51.044167,57.489372,44.59896,False
2024-12-22 07:59:00,51.7,51.082977,57.528183,44.63777,False
2024-12-22 08:00:00,51.4,51.890762,58.335968,45.445557,False
2024-12-22 08:01:00,50.9,52.077625,58.52283,45.63242,False
2024-12-22 08:02:00,50.7,52.185966,58.631172,45.74076,False
2024-12-22 08:03:00,50.6,52.350105,58.79531,45.9049,False
2024-12-22 08:04:00,50.8,52.439835,58.88504,45.99463,False
2024-12-22 08:05:00,50.5,52.499905,58.94511,46.0547,False
2024-12-22 08:06:00,50.5,52.566635,59.01184,46.12143,False
2024-12-22 08:07:00,50.5,52.595066,59.04027,46.14986,False
2024-12-22 08:08:00,51.0,52.69319,59.138397,46.247986,False
2024-12-22 08:09:00,51.2,52.75684,59.202045,46.311634,False
2024-12-22 08:10:00,51.2,52.79263,59.237835,46.347424,False
2024-12-22 08:11:00,51.0,52.827953,59.27316,46.382748,False
2024-12-22 08:12:00,51.0,52.894707,59.339912,46.4495,False
2024-12-22 08:13:00,50.93333333333333,52.916702,59.361908,46.471497,False
2024-12-22 08:14:00,50.86666666666667,52.91582,59.361027,46.470615,False
2024-12-22 08:15:00,50.8,52.962063,59.40727,46.516857,False
2024-12-22 08:16:00,50.3,52.97296,59.418167,46.527756,False
2024-12-22 08:17:00,49.7,52.95981,59.405014,46.514603,False
2024-12-22 08:18:00,49.5,52.91756,59.362766,46.472355,False
2024-12-22 08:19:00,49.1,52.917915,59.36312,46.47271,False
2024-12-22 08:20:00,49.3,52.862946,59.30815,46.41774,False
2024-12-22 08:21:00,49.5,52.82188,59.267086,46.376675,False
2024-12-22 08:22:00,49.2,52.774757,59.219963,46.32955,False
2024-12-22 08:23:00,49.2,52.748913,59.19412,46.303707,False
2024-12-22 08:24:00,49.7,49.103912,55.549118,42.658707,False
2024-12-22 08:25:00,50.1,49.08155,55.526756,42.636345,False
2024-12-22 08:26:00,50.6,49.068317,55.513523,42.62311,False
2024-12-22 08:27:00,50.9,49.040363,55.48557,42.595158,False
2024-12-22 08:28:00,50.8,49.053272,55.498478,42.608067,False
2024-12-22 08:29:00,50.7,49.038246,55.48345,42.59304,False
2024-12-22 08:30:00,50.5,49.044376,55.489582,42.59917,False
2024-12-22 08:31:00,50.5,49.062534,55.50774,42.61733,False
2024-12-22 08:32:00,50.5,49.10972,55.554924,42.664513,False
2024-12-22 08:33:00,50.6,49.110825,55.55603,42.66562,False
2024-12-22 08:34:00,50.7,49.124546,55.56975,42.67934,False
2024-12-22 08:35:00,50.8,49.150776,55.59598,42.70557,False
2024-12-22 08:36:00,51.0,49.2121,55.657307,42.766895,False
2024-12-22 08:37:00,51.5,49.232525,55.67773,42.78732,False
2024-12-22 08:38:00,52.0,49.266026,55.71123,42.82082,False
2024-12-22 08:39:00,52.5,49.307217,55.752422,42.86201,False
2024-12-22 08:40:00,53.0,49.317078,55.762283,42.871872,False
2024-12-22 08:41:00,53.6,49.332375,55.77758,42.88717,False
2024-12-22 08:42:00,54.2,49.41019,55.855396,42.964985,False
2024-12-22 08:43:00,54.8,49.469025,55.91423,43.02382,False
2024-12-22 08:44:00,55.4,49.505913,55.95112,43.060707,False
2024-12-22 08:45:00,55.9,49.551014,55.99622,43.10581,False
2024-12-22 08:46:00,56.5,49.600327,56.045532,43.15512,True
2024-12-22 08:47:00,57.1,49.606297,56.051502,43.16109,True
2024-12-22 08:48:00,57.7,57.398254,63.84346,50.95305,False
