ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:06:00,3.301,3.2963865,3.4143074,3.1784656,False
2024-12-22 03:07:00,3.301,3.2952054,3.4131262,3.1772845,False
2024-12-22 03:08:00,3.301,3.2956398,3.4135606,3.1777189,False
2024-12-22 03:09:00,3.301,3.2939417,3.4118626,3.1760209,False
2024-12-22 03:10:00,3.301,3.2931743,3.4110951,3.1752534,False
2024-12-22 03:11:00,3.301,3.2934837,3.4114046,3.1755629,False
2024-12-22 03:12:00,3.301,3.3018804,3.4198012,3.1839595,False
2024-12-22 03:13:00,3.301,3.3016624,3.4195833,3.1837416,False
2024-12-22 03:14:00,3.301,3.3016126,3.4195335,3.1836917,False
2024-12-22 03:15:00,3.301,3.3025687,3.4204895,3.1846478,False
2024-12-22 03:16:00,3.301,3.3015602,3.419481,3.1836393,False
2024-12-22 03:17:00,3.301,3.3014727,3.4193935,3.1835518,False
2024-12-22 03:18:00,3.301,3.3002958,3.4182167,3.182375,False
2024-12-22 03:19:00,3.301,3.3004088,3.4183297,3.182488,False
2024-12-22 03:20:00,3.241,3.2999163,3.4178371,3.1819954,False
2024-12-22 03:21:00,3.223,3.2998574,3.4177783,3.1819365,False
2024-12-22 03:22:00,3.219,3.299952,3.417873,3.1820312,False
2024-12-22 03:23:00,3.217,3.3004966,3.4184175,3.1825757,False
2024-12-22 03:24:00,3.216,3.3003783,3.4182992,3.1824574,False
2024-12-22 03:25:00,3.216,3.3005424,3.4184632,3.1826215,False
2024-12-22 03:26:00,3.216,3.3011615,3.4190824,3.1832407,False
2024-12-22 03:27:00,3.216,3.3024197,3.4203405,3.1844988,False
2024-12-22 03:28:00,3.215,3.301174,3.4190948,3.183253,False
2024-12-22 03:29:00,3.216,3.30112,3.419041,3.1831992,False
2024-12-22 03:30:00,3.215,3.2999196,3.4178405,3.1819987,False
2024-12-22 03:31:00,3.216,3.2986338,3.4165547,3.180713,False
2024-12-22 03:32:00,3.215,3.2995508,3.4174716,3.18163,False
2024-12-22 03:33:00,3.216,3.2993584,3.4172792,3.1814375,False
2024-12-22 03:34:00,3.216,3.2989895,3.4169104,3.1810687,False
2024-12-22 03:35:00,3.216,3.300115,3.418036,3.1821942,False
2024-12-22 03:36:00,3.215,3.2154465,3.3333673,3.0975256,False
2024-12-22 03:37:00,3.216,3.2168605,3.3347814,3.0989397,False
2024-12-22 03:38:00,3.267,3.218848,3.3367689,3.100927,False
2024-12-22 03:39:00,3.272,3.21995,3.3378708,3.102029,False
2024-12-22 03:40:00,3.274,3.221414,3.339335,3.1034932,False
2024-12-22 03:41:00,3.276,3.2223547,3.3402755,3.1044338,False
2024-12-22 03:42:00,3.276,3.2234042,3.341325,3.1054833,False
2024-12-22 03:43:00,3.277,3.224546,3.3424668,3.106625,False
2024-12-22 03:44:00,3.278,3.2256105,3.3435314,3.1076896,False
2024-12-22 03:45:00,3.278,3.226766,3.344687,3.1088452,False
2024-12-22 03:46:00,3.279,3.227362,3.3452828,3.109441,False
2024-12-22 03:47:00,3.279,3.2290401,3.346961,3.1111193,False
2024-12-22 03:48:00,3.279,3.2306962,3.348617,3.1127753,False
2024-12-22 03:49:00,3.279,3.231609,3.34953,3.1136882,False
2024-12-22 03:50:00,3.279,3.2325454,3.3504663,3.1146245,False
2024-12-22 03:51:00,3.28,3.2336001,3.351521,3.1156793,False
2024-12-22 03:52:00,3.28,3.2344987,3.3524196,3.1165779,False
2024-12-22 03:53:00,3.28,3.236042,3.353963,3.1181211,False
2024-12-22 03:54:00,3.28,3.237296,3.355217,3.1193752,False
2024-12-22 03:55:00,3.28,3.237465,3.3553858,3.119544,False
2024-12-22 03:56:00,3.281,3.2367291,3.35465,3.1188083,False
2024-12-22 03:57:00,3.281,3.2370014,3.3549223,3.1190805,False
2024-12-22 03:58:00,3.281,3.2373714,3.3552923,3.1194506,False
2024-12-22 03:59:00,3.281,3.238275,3.356196,3.1203542,False
2024-12-22 04:00:00,3.281,3.2816107,3.3995316,3.1636899,False
2024-12-22 04:01:00,3.306,3.2817872,3.399708,3.1638663,False
2024-12-22 04:02:00,3.329,3.2817118,3.3996327,3.163791,False
2024-12-22 04:03:00,3.327,3.281858,3.3997788,3.163937,False
2024-12-22 04:04:00,3.253,3.2810652,3.398986,3.1631444,False
2024-12-22 04:05:00,3.256,3.2815847,3.3995056,3.1636639,False
2024-12-22 04:06:00,3.278,3.282619,3.4005399,3.1646981,False
2024-12-22 04:07:00,3.261,3.283294,3.4012148,3.165373,False
2024-12-22 04:08:00,3.263,3.2839293,3.4018502,3.1660085,False
2024-12-22 04:09:00,3.278,3.284367,3.402288,3.1664462,False
2024-12-22 04:10:00,3.221,3.284322,3.402243,3.1664011,False
2024-12-22 04:11:00,3.213,3.2843945,3.4023154,3.1664736,False
2024-12-22 04:12:00,3.203,3.2840087,3.4019296,3.1660879,False
2024-12-22 04:13:00,3.22,3.283844,3.4017649,3.165923,False
2024-12-22 04:14:00,3.256,3.2838786,3.4017994,3.1659577,False
2024-12-22 04:15:00,3.263,3.2840042,3.401925,3.1660833,False
2024-12-22 04:16:00,3.303,3.2837367,3.4016576,3.1658158,False
2024-12-22 04:17:00,3.297,3.2834764,3.4013972,3.1655555,False
2024-12-22 04:18:00,3.305,3.2832537,3.4011745,3.1653328,False
2024-12-22 04:19:00,3.278,3.2838378,3.4017587,3.165917,False
2024-12-22 04:20:00,3.288,3.2840316,3.4019525,3.1661108,False
2024-12-22 04:21:00,3.296,3.2838442,3.401765,3.1659234,False
2024-12-22 04:22:00,3.314,3.2840095,3.4019303,3.1660886,False
2024-12-22 04:23:00,3.326,3.2842064,3.4021273,3.1662855,False
2024-12-22 04:24:00,3.336,3.3238854,3.4418063,3.2059646,False
2024-12-22 04:25:00,3.339,3.319165,3.4370859,3.201244,False
2024-12-22 04:26:00,3.341,3.3202355,3.4381564,3.2023146,False
2024-12-22 04:27:00,3.343,3.317135,3.435056,3.1992142,False
2024-12-22 04:28:00,3.345,3.3126335,3.4305544,3.1947126,False
2024-12-22 04:29:00,3.347,3.3109803,3.4289012,3.1930594,False
2024-12-22 04:30:00,3.349,3.3092494,3.4271703,3.1913285,False
2024-12-22 04:31:00,3.35,3.3055139,3.4234347,3.187593,False
2024-12-22 04:32:00,3.336,3.301384,3.4193048,3.183463,False
2024-12-22 04:33:00,3.334,3.3005517,3.4184725,3.1826308,False
2024-12-22 04:34:00,3.329,3.2978456,3.4157665,3.1799247,False
2024-12-22 04:35:00,3.339,3.2959712,3.413892,3.1780503,False
2024-12-22 04:36:00,3.356,3.2947268,3.4126477,3.176806,False
2024-12-22 04:37:00,3.362,3.294018,3.411939,3.1760972,False
2024-12-22 04:38:00,3.366,3.2940845,3.4120054,3.1761637,False
2024-12-22 04:39:00,3.369,3.2940927,3.4120135,3.1761718,False
2024-12-22 04:40:00,3.373,3.292873,3.4107938,3.174952,False
2024-12-22 04:41:00,3.376,3.289753,3.4076738,3.171832,False
2024-12-22 04:42:00,3.36,3.2872603,3.4051812,3.1693394,False
2024-12-22 04:43:00,3.346,3.284762,3.4026828,3.166841,False
2024-12-22 04:44:00,3.315,3.285645,3.403566,3.1677241,False
2024-12-22 04:45:00,3.2824999999999998,3.2858636,3.4037845,3.1679428,False
2024-12-22 04:46:00,3.25,3.2843692,3.40229,3.1664484,False
2024-12-22 04:47:00,3.242,3.28232,3.400241,3.1643991,False
2024-12-22 04:48:00,3.219,3.2419193,3.3598402,3.1239984,False
2024-12-22 04:49:00,3.253,3.2454731,3.363394,3.1275523,False
2024-12-22 04:50:00,3.214,3.248924,3.366845,3.1310031,False
2024-12-22 04:51:00,3.209,3.2494168,3.3673377,3.131496,False
2024-12-22 04:52:00,3.208,3.2492914,3.3672123,3.1313705,False
2024-12-22 04:53:00,3.208,3.2483993,3.3663201,3.1304784,False
2024-12-22 04:54:00,3.257,3.2460637,3.3639846,3.1281428,False
2024-12-22 04:55:00,3.278,3.2468848,3.3648057,3.128964,False
2024-12-22 04:56:00,3.306,3.2450671,3.362988,3.1271462,False
2024-12-22 04:57:00,3.308,3.2452855,3.3632064,3.1273646,False
2024-12-22 04:58:00,3.294,3.2453825,3.3633034,3.1274617,False
2024-12-22 04:59:00,3.306,3.2473683,3.3652892,3.1294475,False
2024-12-22 05:00:00,3.304,3.2498744,3.3677952,3.1319535,False
2024-12-22 05:01:00,3.324,3.2528815,3.3708024,3.1349607,False
2024-12-22 05:02:00,3.309,3.2546363,3.3725572,3.1367154,False
2024-12-22 05:03:00,3.273,3.2555392,3.37346,3.1376183,False
2024-12-22 05:04:00,3.295,3.257294,3.3752148,3.139373,False
2024-12-22 05:05:00,3.34,3.2580225,3.3759434,3.1401017,False
2024-12-22 05:06:00,3.355,3.259548,3.3774688,3.141627,False
2024-12-22 05:07:00,3.364,3.2604744,3.3783953,3.1425536,False
2024-12-22 05:08:00,3.371,3.2610383,3.3789592,3.1431174,False
2024-12-22 05:09:00,3.376,3.2628546,3.3807755,3.1449337,False
2024-12-22 05:10:00,3.379,3.2647069,3.3826277,3.146786,False
2024-12-22 05:11:00,3.381,3.2643304,3.3822513,3.1464095,False
2024-12-22 05:12:00,3.349,3.3769662,3.494887,3.2590454,False
2024-12-22 05:13:00,3.298,3.3713975,3.4893184,3.2534766,False
2024-12-22 05:14:00,3.331,3.3678963,3.4858172,3.2499754,False
2024-12-22 05:15:00,3.3,3.3623626,3.4802835,3.2444417,False
2024-12-22 05:16:00,3.253,3.355732,3.4736528,3.237811,False
2024-12-22 05:17:00,3.248,3.3520322,3.469953,3.2341113,False
2024-12-22 05:18:00,3.218,3.3495352,3.467456,3.2316144,True
2024-12-22 05:19:00,3.213,3.345032,3.4629529,3.227111,True
2024-12-22 05:20:00,3.211,3.338947,3.456868,3.2210262,True
2024-12-22 05:21:00,3.21,3.3344033,3.4523242,3.2164824,True
2024-12-22 05:22:00,3.209,3.332417,3.450338,3.2144961,True
2024-12-22 05:23:00,3.284,3.3283374,3.4462583,3.2104166,False
2024-12-22 05:24:00,3.308,3.325123,3.443044,3.2072022,False
2024-12-22 05:25:00,3.315,3.3237834,3.4417043,3.2058625,False
2024-12-22 05:26:00,3.313,3.3223991,3.44032,3.2044783,False
2024-12-22 05:27:00,3.29,3.3185208,3.4364417,3.2006,False
2024-12-22 05:28:00,3.299,3.3167,3.4346209,3.198779,False
2024-12-22 05:29:00,3.279,3.3140283,3.4319491,3.1961074,False
2024-12-22 05:30:00,3.255,3.3126514,3.4305723,3.1947305,False
2024-12-22 05:31:00,3.242,3.3099232,3.427844,3.1920023,False
2024-12-22 05:32:00,3.263,3.3078985,3.4258194,3.1899776,False
2024-12-22 05:33:00,3.295,3.3059425,3.4238634,3.1880217,False
2024-12-22 05:34:00,3.3,3.304482,3.4224029,3.186561,False
2024-12-22 05:35:00,3.298,3.3033242,3.421245,3.1854033,False
2024-12-22 05:36:00,3.306,3.2889593,3.4068801,3.1710384,False
2024-12-22 05:37:00,3.298,3.2880583,3.4059792,3.1701374,False
2024-12-22 05:38:00,3.285,3.2872047,3.4051256,3.1692839,False
2024-12-22 05:39:00,3.29,3.285839,3.40376,3.1679182,False
2024-12-22 05:40:00,3.253,3.283495,3.4014158,3.165574,False
2024-12-22 05:41:00,3.265,3.2831712,3.401092,3.1652503,False
2024-12-22 05:42:00,3.2525000000000004,3.2842534,3.4021742,3.1663325,False
2024-12-22 05:43:00,3.24,3.2848706,3.4027915,3.1669497,False
2024-12-22 05:44:00,3.214,3.2831542,3.4010751,3.1652334,False
2024-12-22 05:45:00,3.23,3.2839391,3.40186,3.1660182,False
2024-12-22 05:46:00,3.246,3.2834413,3.4013622,3.1655204,False
2024-12-22 05:47:00,3.27,3.284188,3.402109,3.1662672,False
2024-12-22 05:48:00,3.291,3.2870417,3.4049625,3.1691208,False
2024-12-22 05:49:00,3.261,3.2858596,3.4037805,3.1679387,False
2024-12-22 05:50:00,3.271,3.2852418,3.4031627,3.167321,False
2024-12-22 05:51:00,3.282,3.2866845,3.4046054,3.1687636,False
2024-12-22 05:52:00,3.25,3.287541,3.4054618,3.16962,False
2024-12-22 05:53:00,3.228,3.288386,3.406307,3.1704652,False
2024-12-22 05:54:00,3.223,3.2862587,3.4041796,3.1683378,False
2024-12-22 05:55:00,3.235,3.285275,3.4031959,3.167354,False
2024-12-22 05:56:00,3.21,3.2838004,3.4017212,3.1658795,False
2024-12-22 05:57:00,3.284,3.2838972,3.401818,3.1659763,False
2024-12-22 05:58:00,3.319,3.2827878,3.4007087,3.164867,False
2024-12-22 05:59:00,3.312,3.283733,3.4016538,3.165812,False
2024-12-22 06:00:00,3.276,3.304099,3.42202,3.1861782,False
2024-12-22 06:01:00,3.325,3.2995298,3.4174507,3.181609,False
2024-12-22 06:02:00,3.336,3.2953568,3.4132776,3.1774359,False
2024-12-22 06:03:00,3.326,3.290639,3.4085598,3.172718,False
2024-12-22 06:04:00,3.263,3.2832105,3.4011314,3.1652896,False
2024-12-22 06:05:00,3.288,3.2795353,3.3974562,3.1616144,False
2024-12-22 06:06:00,3.335,3.2777228,3.3956437,3.159802,False
2024-12-22 06:07:00,3.348,3.2772179,3.3951387,3.159297,False
2024-12-22 06:08:00,3.356,3.2806907,3.3986115,3.1627698,False
2024-12-22 06:09:00,3.361,3.2838752,3.401796,3.1659544,False
2024-12-22 06:10:00,3.366,3.2869647,3.4048855,3.1690438,False
2024-12-22 06:11:00,3.371,3.2907515,3.4086723,3.1728306,False
2024-12-22 06:12:00,3.374,3.2930741,3.410995,3.1751533,False
2024-12-22 06:13:00,3.377,3.292658,3.410579,3.1747372,False
2024-12-22 06:14:00,3.38,3.2895439,3.4074647,3.171623,False
2024-12-22 06:15:00,3.382,3.2879968,3.4059176,3.170076,False
2024-12-22 06:16:00,3.356,3.284203,3.402124,3.1662822,False
2024-12-22 06:17:00,3.309,3.280099,3.3980198,3.162178,False
2024-12-22 06:18:00,3.291,3.2820466,3.3999674,3.1641257,False
2024-12-22 06:19:00,3.237,3.280564,3.398485,3.1626432,False
2024-12-22 06:20:00,3.223,3.2832685,3.4011893,3.1653476,False
2024-12-22 06:21:00,3.216,3.2889328,3.4068537,3.171012,False
2024-12-22 06:22:00,3.229,3.2900805,3.4080014,3.1721597,False
2024-12-22 06:23:00,3.267,3.2899916,3.4079125,3.1720707,False
2024-12-22 06:24:00,3.259,3.293945,3.411866,3.1760242,False
2024-12-22 06:25:00,3.286,3.306193,3.424114,3.1882722,False
2024-12-22 06:26:00,3.313,3.3126025,3.4305234,3.1946816,False
2024-12-22 06:27:00,3.283,3.3116271,3.429548,3.1937063,False
2024-12-22 06:28:00,3.299,3.3085675,3.4264884,3.1906466,False
2024-12-22 06:29:00,3.267,3.3076298,3.4255507,3.189709,False
2024-12-22 06:30:00,3.269,3.309457,3.427378,3.1915362,False
2024-12-22 06:31:00,3.212,3.3088217,3.4267426,3.1909008,False
2024-12-22 06:32:00,3.209,3.3125584,3.4304793,3.1946375,False
2024-12-22 06:33:00,3.208,3.3117115,3.4296324,3.1937907,False
2024-12-22 06:34:00,3.208,3.3119607,3.4298816,3.1940398,False
2024-12-22 06:35:00,3.286,3.313034,3.430955,3.1951132,False
2024-12-22 06:36:00,3.301,3.315978,3.433899,3.1980572,False
2024-12-22 06:37:00,3.308,3.3146675,3.4325883,3.1967466,False
2024-12-22 06:38:00,3.3,3.310482,3.428403,3.1925611,False
2024-12-22 06:39:00,3.292,3.3089569,3.4268777,3.191036,False
2024-12-22 06:40:00,3.278,3.3031895,3.4211104,3.1852686,False
2024-12-22 06:41:00,3.305,3.3009048,3.4188256,3.1829839,False
2024-12-22 06:42:00,3.306,3.297591,3.4155118,3.17967,False
2024-12-22 06:43:00,3.241,3.295891,3.413812,3.1779702,False
2024-12-22 06:44:00,3.257,3.2969255,3.4148464,3.1790047,False
2024-12-22 06:45:00,3.262,3.2980986,3.4160194,3.1801777,False
2024-12-22 06:46:00,3.239,3.2978282,3.415749,3.1799073,False
2024-12-22 06:47:00,3.254,3.297159,3.4150798,3.179238,False
2024-12-22 06:48:00,3.226,3.2624736,3.3803945,3.1445527,False
2024-12-22 06:49:00,3.232,3.2697911,3.387712,3.1518703,False
2024-12-22 06:50:00,3.234,3.2748086,3.3927295,3.1568878,False
2024-12-22 06:51:00,3.294,3.2747784,3.3926992,3.1568575,False
2024-12-22 06:52:00,3.273,3.2748835,3.3928044,3.1569626,False
2024-12-22 06:53:00,3.264,3.2748008,3.3927217,3.15688,False
2024-12-22 06:54:00,3.243,3.273918,3.3918388,3.155997,False
2024-12-22 06:55:00,3.28,3.2742245,3.3921454,3.1563036,False
2024-12-22 06:56:00,3.31,3.2748177,3.3927386,3.1568968,False
2024-12-22 06:57:00,3.306,3.2777278,3.3956487,3.159807,False
2024-12-22 06:58:00,3.219,3.28121,3.3991308,3.163289,False
2024-12-22 06:59:00,3.277,3.2880888,3.4060097,3.170168,False
2024-12-22 07:00:00,3.266,3.2911718,3.4090927,3.173251,False
2024-12-22 07:01:00,3.26,3.2915652,3.409486,3.1736443,False
2024-12-22 07:02:00,3.232,3.2896519,3.4075727,3.171731,False
2024-12-22 07:03:00,3.207,3.2865853,3.4045062,3.1686645,False
2024-12-22 07:04:00,3.223,3.2835495,3.4014704,3.1656287,False
2024-12-22 07:05:00,3.261,3.280397,3.3983178,3.162476,False
2024-12-22 07:06:00,3.251,3.2787175,3.3966384,3.1607966,False
2024-12-22 07:07:00,3.25,3.2740226,3.3919435,3.1561017,False
2024-12-22 07:08:00,3.258,3.2722983,3.3902192,3.1543775,False
2024-12-22 07:09:00,3.264,3.276648,3.394569,3.1587272,False
2024-12-22 07:10:00,3.292,3.2797062,3.397627,3.1617854,False
2024-12-22 07:11:00,3.265,3.2841117,3.4020326,3.1661909,False
2024-12-22 07:12:00,3.265,3.260528,3.378449,3.1426072,False
2024-12-22 07:13:00,3.253,3.2616317,3.3795526,3.1437109,False
2024-12-22 07:14:00,3.274,3.2632666,3.3811874,3.1453457,False
2024-12-22 07:15:00,3.282,3.264086,3.382007,3.1461651,False
2024-12-22 07:16:00,3.287,3.2627568,3.3806777,3.144836,False
2024-12-22 07:17:00,3.254,3.2648146,3.3827355,3.1468937,False
2024-12-22 07:18:00,3.251,3.2655768,3.3834977,3.147656,False
2024-12-22 07:19:00,3.237,3.2662673,3.3841882,3.1483464,False
2024-12-22 07:20:00,3.281,3.2672546,3.3851755,3.1493337,False
2024-12-22 07:21:00,3.311,3.2692575,3.3871784,3.1513367,False
2024-12-22 07:22:00,3.316,3.2685134,3.3864343,3.1505926,False
2024-12-22 07:23:00,3.326,3.274292,3.3922129,3.156371,False
2024-12-22 07:24:00,3.287,3.2757123,3.3936331,3.1577914,False
2024-12-22 07:25:00,3.312,3.2731798,3.3911006,3.155259,False
2024-12-22 07:26:00,3.315,3.2711432,3.389064,3.1532223,False
2024-12-22 07:27:00,3.339,3.2715273,3.3894482,3.1536064,False
2024-12-22 07:28:00,3.344,3.2681146,3.3860354,3.1501937,False
2024-12-22 07:29:00,3.327,3.268255,3.3861759,3.1503341,False
2024-12-22 07:30:00,3.272,3.2695,3.387421,3.1515791,False
2024-12-22 07:31:00,3.266,3.2672408,3.3851616,3.14932,False
2024-12-22 07:32:00,3.274,3.267617,3.3855379,3.149696,False
2024-12-22 07:33:00,3.257,3.2738469,3.3917677,3.155926,False
2024-12-22 07:34:00,3.276,3.2756388,3.3935597,3.157718,False
2024-12-22 07:35:00,3.282,3.275712,3.393633,3.1577911,False
2024-12-22 07:36:00,3.288,3.2856615,3.4035823,3.1677406,False
2024-12-22 07:37:00,3.282,3.2898278,3.4077487,3.171907,False
2024-12-22 07:38:00,3.257,3.2906187,3.4085395,3.1726978,False
2024-12-22 07:39:00,3.259,3.2904863,3.4084072,3.1725655,False
2024-12-22 07:40:00,3.266,3.2880628,3.4059837,3.170142,False
2024-12-22 07:41:00,3.292,3.2865279,3.4044487,3.168607,False
2024-12-22 07:42:00,3.325,3.2858915,3.4038124,3.1679707,False
2024-12-22 07:43:00,3.302,3.283556,3.4014769,3.165635,False
2024-12-22 07:44:00,3.292,3.2881734,3.4060943,3.1702526,False
2024-12-22 07:45:00,3.299,3.2915514,3.4094722,3.1736305,False
2024-12-22 07:46:00,3.291,3.2916672,3.409588,3.1737463,False
2024-12-22 07:47:00,3.323,3.2964482,3.414369,3.1785274,False
2024-12-22 07:48:00,3.253,3.2958295,3.4137504,3.1779087,False
2024-12-22 07:49:00,3.266,3.2967548,3.4146757,3.178834,False
2024-12-22 07:50:00,3.281,3.2962263,3.4141471,3.1783054,False
2024-12-22 07:51:00,3.294,3.2940154,3.4119363,3.1760945,False
2024-12-22 07:52:00,3.334,3.289192,3.4071128,3.171271,False
2024-12-22 07:53:00,3.324,3.284619,3.40254,3.1666982,False
2024-12-22 07:54:00,3.259,3.2808516,3.3987725,3.1629307,False
2024-12-22 07:55:00,3.269,3.2768915,3.3948123,3.1589706,False
2024-12-22 07:56:00,3.275,3.2757788,3.3936996,3.157858,False
2024-12-22 07:57:00,3.299,3.2772965,3.3952174,3.1593757,False
2024-12-22 07:58:00,3.321,3.280811,3.398732,3.1628902,False
2024-12-22 07:59:00,3.338,3.281651,3.399572,3.1637301,False
2024-12-22 08:00:00,3.264,3.3293757,3.4472966,3.2114549,False
2024-12-22 08:01:00,3.228,3.3250945,3.4430153,3.2071736,False
2024-12-22 08:02:00,3.261,3.3182075,3.4361284,3.2002866,False
2024-12-22 08:03:00,3.27,3.314185,3.4321058,3.196264,False
2024-12-22 08:04:00,3.292,3.3100915,3.4280124,3.1921706,False
2024-12-22 08:05:00,3.252,3.3083403,3.4262612,3.1904194,False
2024-12-22 08:06:00,3.275,3.3078969,3.4258177,3.189976,False
2024-12-22 08:07:00,3.32,3.3078768,3.4257977,3.189956,False
2024-12-22 08:08:00,3.32,3.3100033,3.4279242,3.1920824,False
2024-12-22 08:09:00,3.293,3.31127,3.4291909,3.1933491,False
2024-12-22 08:10:00,3.276,3.3106213,3.4285421,3.1927004,False
2024-12-22 08:11:00,3.278,3.3132977,3.4312186,3.1953769,False
2024-12-22 08:12:00,3.318,3.30936,3.427281,3.1914392,False
2024-12-22 08:13:00,3.2845,3.3088422,3.426763,3.1909213,False
2024-12-22 08:14:00,3.251,3.3085544,3.4264753,3.1906335,False
2024-12-22 08:15:00,3.222,3.3060815,3.4240024,3.1881607,False
2024-12-22 08:16:00,3.21,3.3048058,3.4227266,3.1868849,False
2024-12-22 08:17:00,3.246,3.2980857,3.4160066,3.1801648,False
2024-12-22 08:18:00,3.238,3.2931833,3.4111042,3.1752625,False
2024-12-22 08:19:00,3.284,3.2906039,3.4085248,3.172683,False
2024-12-22 08:20:00,3.295,3.2914608,3.4093816,3.1735399,False
2024-12-22 08:21:00,3.249,3.2926755,3.4105964,3.1747546,False
2024-12-22 08:22:00,3.268,3.2948034,3.4127243,3.1768825,False
