ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 02:44:00,3.329,3.3263807,3.4445102,3.2082512,False
2024-12-22 02:45:00,3.329,3.3274043,3.4455338,3.2092748,False
2024-12-22 02:46:00,3.329,3.3284035,3.446533,3.210274,False
2024-12-22 02:47:00,3.329,3.3299656,3.448095,3.211836,False
2024-12-22 02:48:00,3.329,3.3281329,3.4462624,3.2100034,False
2024-12-22 02:49:00,3.329,3.3285277,3.4466572,3.2103982,False
2024-12-22 02:50:00,3.329,3.3289444,3.447074,3.210815,False
2024-12-22 02:51:00,3.329,3.3299809,3.4481103,3.2118514,False
2024-12-22 02:52:00,3.329,3.3298588,3.4479883,3.2117293,False
2024-12-22 02:53:00,3.329,3.3301806,3.4483101,3.2120512,False
2024-12-22 02:54:00,3.329,3.329207,3.4473364,3.2110775,False
2024-12-22 02:55:00,3.329,3.3293467,3.4474761,3.2112172,False
2024-12-22 02:56:00,3.329,3.3285196,3.446649,3.21039,False
2024-12-22 02:57:00,3.329,3.32899,3.4471195,3.2108605,False
2024-12-22 02:58:00,3.329,3.326954,3.4450834,3.2088244,False
2024-12-22 02:59:00,3.329,3.3268666,3.444996,3.2087371,False
2024-12-22 03:00:00,3.329,3.3260076,3.444137,3.207878,False
2024-12-22 03:01:00,3.329,3.324667,3.4427965,3.2065375,False
2024-12-22 03:02:00,3.329,3.324312,3.4424415,3.2061825,False
2024-12-22 03:03:00,3.329,3.325184,3.4433136,3.2070546,False
2024-12-22 03:04:00,3.329,3.326123,3.4442525,3.2079935,False
2024-12-22 03:05:00,3.329,3.3259113,3.4440408,3.2077818,False
2024-12-22 03:06:00,3.329,3.3253732,3.4435027,3.2072437,False
2024-12-22 03:07:00,3.329,3.3243077,3.4424372,3.2061782,False
2024-12-22 03:08:00,3.329,3.324906,3.4430356,3.2067766,False
2024-12-22 03:09:00,3.329,3.3229427,3.4410722,3.2048132,False
2024-12-22 03:10:00,3.329,3.3217556,3.4398851,3.2036262,False
2024-12-22 03:11:00,3.329,3.3222466,3.440376,3.204117,False
2024-12-22 03:12:00,3.329,3.329603,3.4477324,3.2114735,False
2024-12-22 03:13:00,3.329,3.3298156,3.447945,3.2116861,False
2024-12-22 03:14:00,3.329,3.329416,3.4475455,3.2112865,False
2024-12-22 03:15:00,3.329,3.3299642,3.4480937,3.2118347,False
2024-12-22 03:16:00,3.329,3.3292558,3.4473853,3.2111263,False
2024-12-22 03:17:00,3.329,3.3294919,3.4476213,3.2113624,False
2024-12-22 03:18:00,3.329,3.3284433,3.4465728,3.2103138,False
2024-12-22 03:19:00,3.329,3.32865,3.4467795,3.2105205,False
2024-12-22 03:20:00,3.273,3.3279092,3.4460387,3.2097797,False
2024-12-22 03:21:00,3.25,3.327841,3.4459705,3.2097116,False
2024-12-22 03:22:00,3.241,3.3282835,3.446413,3.210154,False
2024-12-22 03:23:00,3.239,3.328981,3.4471104,3.2108514,False
2024-12-22 03:24:00,3.238,3.328585,3.4467144,3.2104554,False
2024-12-22 03:25:00,3.238,3.3288395,3.446969,3.21071,False
2024-12-22 03:26:00,3.238,3.3295493,3.4476788,3.2114198,False
2024-12-22 03:27:00,3.238,3.3308914,3.4490209,3.2127619,False
2024-12-22 03:28:00,3.238,3.3309975,3.449127,3.212868,False
2024-12-22 03:29:00,3.238,3.3305407,3.4486701,3.2124112,False
2024-12-22 03:30:00,3.238,3.3296392,3.4477687,3.2115097,False
2024-12-22 03:31:00,3.238,3.328301,3.4464304,3.2101715,False
2024-12-22 03:32:00,3.238,3.3290942,3.4472237,3.2109647,False
2024-12-22 03:33:00,3.238,3.3283682,3.4464977,3.2102387,False
2024-12-22 03:34:00,3.238,3.3281627,3.4462922,3.2100332,False
2024-12-22 03:35:00,3.238,3.3279724,3.446102,3.209843,False
2024-12-22 03:36:00,3.238,3.2384431,3.3565726,3.1203136,False
2024-12-22 03:37:00,3.238,3.2393098,3.3574393,3.1211803,False
2024-12-22 03:38:00,3.275,3.2412767,3.3594062,3.1231472,False
2024-12-22 03:39:00,3.279,3.242657,3.3607864,3.1245275,False
2024-12-22 03:40:00,3.28,3.243982,3.3621116,3.1258526,False
2024-12-22 03:41:00,3.281,3.2452455,3.363375,3.127116,False
2024-12-22 03:42:00,3.282,3.2464795,3.364609,3.12835,False
2024-12-22 03:43:00,3.2824999999999998,3.2477305,3.36586,3.129601,False
2024-12-22 03:44:00,3.283,3.2492392,3.3673687,3.1311097,False
2024-12-22 03:45:00,3.283,3.2503948,3.3685243,3.1322653,False
2024-12-22 03:46:00,3.283,3.2517622,3.3698916,3.1336327,False
2024-12-22 03:47:00,3.284,3.253379,3.3715086,3.1352496,False
2024-12-22 03:48:00,3.284,3.254718,3.3728476,3.1365886,False
2024-12-22 03:49:00,3.284,3.2557652,3.3738947,3.1376357,False
2024-12-22 03:50:00,3.284,3.2565787,3.3747082,3.1384492,False
2024-12-22 03:51:00,3.285,3.2576146,3.375744,3.1394851,False
2024-12-22 03:52:00,3.285,3.258601,3.3767304,3.1404715,False
2024-12-22 03:53:00,3.285,3.260065,3.3781946,3.1419356,False
2024-12-22 03:54:00,3.285,3.2616558,3.3797853,3.1435263,False
2024-12-22 03:55:00,3.285,3.2619731,3.3801026,3.1438437,False
2024-12-22 03:56:00,3.286,3.2618742,3.3800037,3.1437447,False
2024-12-22 03:57:00,3.286,3.2621222,3.3802516,3.1439927,False
2024-12-22 03:58:00,3.286,3.2624974,3.380627,3.144368,False
2024-12-22 03:59:00,3.286,3.2637694,3.3818989,3.14564,False
2024-12-22 04:00:00,3.286,3.2870367,3.4051661,3.1689072,False
2024-12-22 04:01:00,3.337,3.28723,3.4053595,3.1691005,False
2024-12-22 04:02:00,3.356,3.2876039,3.4057333,3.1694744,False
2024-12-22 04:03:00,3.338,3.288489,3.4066186,3.1703596,False
2024-12-22 04:04:00,3.266,3.2882936,3.406423,3.170164,False
2024-12-22 04:05:00,3.268,3.2892547,3.4073842,3.1711252,False
2024-12-22 04:06:00,3.284,3.2905655,3.408695,3.172436,False
2024-12-22 04:07:00,3.267,3.2916992,3.4098287,3.1735697,False
2024-12-22 04:08:00,3.272,3.2926621,3.4107916,3.1745327,False
2024-12-22 04:09:00,3.281,3.29353,3.4116595,3.1754005,False
2024-12-22 04:10:00,3.242,3.2939045,3.412034,3.175775,False
2024-12-22 04:11:00,3.237,3.294449,3.4125786,3.1763196,False
2024-12-22 04:12:00,3.23,3.294579,3.4127085,3.1764495,False
2024-12-22 04:13:00,3.241,3.2951453,3.4132748,3.1770158,False
2024-12-22 04:14:00,3.266,3.2953503,3.4134798,3.1772208,False
2024-12-22 04:15:00,3.273,3.2957401,3.4138696,3.1776106,False
2024-12-22 04:16:00,3.325,3.2960224,3.414152,3.177893,False
2024-12-22 04:17:00,3.302,3.296081,3.4142106,3.1779516,False
2024-12-22 04:18:00,3.317,3.2962034,3.4143329,3.178074,False
2024-12-22 04:19:00,3.284,3.2967355,3.414865,3.178606,False
2024-12-22 04:20:00,3.293,3.2973456,3.4154751,3.1792161,False
2024-12-22 04:21:00,3.309,3.2975152,3.4156446,3.1793857,False
2024-12-22 04:22:00,3.333,3.2978363,3.4159658,3.1797068,False
2024-12-22 04:23:00,3.349,3.2982368,3.4163663,3.1801074,False
2024-12-22 04:24:00,3.363,3.3440647,3.4621942,3.2259352,False
2024-12-22 04:25:00,3.365,3.3388019,3.4569314,3.2206724,False
2024-12-22 04:26:00,3.367,3.3382049,3.4563344,3.2200754,False
2024-12-22 04:27:00,3.37,3.3352761,3.4534056,3.2171466,False
2024-12-22 04:28:00,3.371,3.331291,3.4494205,3.2131615,False
2024-12-22 04:29:00,3.373,3.3297026,3.447832,3.2115731,False
2024-12-22 04:30:00,3.375,3.3276722,3.4458017,3.2095428,False
2024-12-22 04:31:00,3.374,3.3240762,3.4422057,3.2059467,False
2024-12-22 04:32:00,3.352,3.3206987,3.4388282,3.2025692,False
2024-12-22 04:33:00,3.347,3.3199008,3.4380302,3.2017713,False
2024-12-22 04:34:00,3.34,3.3175774,3.4357069,3.1994479,False
2024-12-22 04:35:00,3.358,3.3161945,3.434324,3.198065,False
2024-12-22 04:36:00,3.382,3.315628,3.4337575,3.1974986,False
2024-12-22 04:37:00,3.389,3.3144314,3.432561,3.196302,False
2024-12-22 04:38:00,3.393,3.3144102,3.4325397,3.1962807,False
2024-12-22 04:39:00,3.3945,3.314746,3.4328754,3.1966164,False
2024-12-22 04:40:00,3.396,3.3145938,3.4327233,3.1964643,False
2024-12-22 04:41:00,3.402,3.3110363,3.4291658,3.1929069,False
2024-12-22 04:42:00,3.406,3.3089552,3.4270847,3.1908257,False
2024-12-22 04:43:00,3.385,3.3069088,3.4250383,3.1887794,False
2024-12-22 04:44:00,3.363,3.307559,3.4256885,3.1894295,False
2024-12-22 04:45:00,3.346,3.3075147,3.4256442,3.1893852,False
2024-12-22 04:46:00,3.289,3.3059752,3.4241047,3.1878457,False
2024-12-22 04:47:00,3.271,3.3048632,3.4229927,3.1867337,False
2024-12-22 04:48:00,3.247,3.2657738,3.3839033,3.1476443,False
2024-12-22 04:49:00,3.266,3.2681003,3.3862298,3.1499708,False
2024-12-22 04:50:00,3.241,3.2703202,3.3884497,3.1521907,False
2024-12-22 04:51:00,3.236,3.2713196,3.3894491,3.1531901,False
2024-12-22 04:52:00,3.235,3.2722805,3.39041,3.154151,False
2024-12-22 04:53:00,3.235,3.272387,3.3905165,3.1542575,False
2024-12-22 04:54:00,3.265,3.2705452,3.3886747,3.1524158,False
2024-12-22 04:55:00,3.296,3.272925,3.3910544,3.1547954,False
2024-12-22 04:56:00,3.324,3.2720644,3.390194,3.153935,False
2024-12-22 04:57:00,3.322,3.273333,3.3914626,3.1552036,False
2024-12-22 04:58:00,3.298,3.272647,3.3907764,3.1545174,False
2024-12-22 04:59:00,3.317,3.2749467,3.3930762,3.1568172,False
2024-12-22 05:00:00,3.319,3.2771087,3.3952382,3.1589792,False
2024-12-22 05:01:00,3.347,3.2792647,3.3973942,3.1611352,False
2024-12-22 05:02:00,3.309,3.2794218,3.3975513,3.1612923,False
2024-12-22 05:03:00,3.283,3.2806175,3.398747,3.162488,False
2024-12-22 05:04:00,3.314,3.2833092,3.4014387,3.1651797,False
2024-12-22 05:05:00,3.361,3.2840083,3.4021378,3.1658788,False
2024-12-22 05:06:00,3.383,3.2863293,3.4044588,3.1681998,False
2024-12-22 05:07:00,3.386,3.287428,3.4055574,3.1692984,False
2024-12-22 05:08:00,3.399,3.286219,3.4043484,3.1680894,False
2024-12-22 05:09:00,3.406,3.2862208,3.4043503,3.1680913,True
2024-12-22 05:10:00,3.413,3.2875676,3.405697,3.1694381,True
2024-12-22 05:11:00,3.412,3.2869911,3.4051206,3.1688616,True
2024-12-22 05:12:00,3.368,3.404735,3.5228646,3.2866056,False
2024-12-22 05:13:00,3.332,3.3974612,3.5155907,3.2793317,False
2024-12-22 05:14:00,3.356,3.3929222,3.5110517,3.2747927,False
2024-12-22 05:15:00,3.329,3.385997,3.5041265,3.2678676,False
2024-12-22 05:16:00,3.295,3.378354,3.4964836,3.2602246,False
2024-12-22 05:17:00,3.284,3.373523,3.4916525,3.2553935,False
2024-12-22 05:18:00,3.251,3.3699052,3.4880347,3.2517757,True
2024-12-22 05:19:00,3.239,3.365314,3.4834435,3.2471845,True
2024-12-22 05:20:00,3.238,3.3608007,3.4789302,3.2426713,True
2024-12-22 05:21:00,3.237,3.355553,3.4736824,3.2374234,True
2024-12-22 05:22:00,3.237,3.3521729,3.4703023,3.2340434,False
2024-12-22 05:23:00,3.304,3.3484492,3.4665787,3.2303197,False
2024-12-22 05:24:00,3.328,3.345689,3.4638186,3.2275596,False
2024-12-22 05:25:00,3.343,3.3431067,3.4612362,3.2249773,False
2024-12-22 05:26:00,3.319,3.3407423,3.4588718,3.2226129,False
2024-12-22 05:27:00,3.3,3.3370392,3.4551687,3.2189097,False
2024-12-22 05:28:00,3.309,3.3347898,3.4529192,3.2166603,False
2024-12-22 05:29:00,3.287,3.3325202,3.4506497,3.2143908,False
2024-12-22 05:30:00,3.269,3.330729,3.4488585,3.2125995,False
2024-12-22 05:31:00,3.257,3.3279567,3.4460862,3.2098272,False
2024-12-22 05:32:00,3.273,3.3253932,3.4435227,3.2072637,False
2024-12-22 05:33:00,3.308,3.322862,3.4409914,3.2047324,False
2024-12-22 05:34:00,3.306,3.322158,3.4402876,3.2040286,False
2024-12-22 05:35:00,3.308,3.3214917,3.4396212,3.2033622,False
2024-12-22 05:36:00,3.312,3.3021886,3.4203181,3.1840591,False
2024-12-22 05:37:00,3.316,3.3028595,3.420989,3.18473,False
2024-12-22 05:38:00,3.305,3.3032753,3.4214048,3.1851459,False
2024-12-22 05:39:00,3.295,3.3023133,3.4204428,3.1841838,False
2024-12-22 05:40:00,3.292,3.3012598,3.4193892,3.1831303,False
2024-12-22 05:41:00,3.263,3.3007197,3.4188492,3.1825902,False
2024-12-22 05:42:00,3.276,3.3025308,3.4206603,3.1844013,False
2024-12-22 05:43:00,3.253,3.3036256,3.421755,3.185496,False
2024-12-22 05:44:00,3.237,3.3027816,3.420911,3.184652,False
2024-12-22 05:45:00,3.251,3.3037596,3.421889,3.18563,False
2024-12-22 05:46:00,3.263,3.3037148,3.4218442,3.1855853,False
2024-12-22 05:47:00,3.279,3.3060417,3.4241712,3.1879122,False
2024-12-22 05:48:00,3.3,3.3089867,3.4271162,3.1908572,False
2024-12-22 05:49:00,3.27,3.3081086,3.426238,3.189979,False
2024-12-22 05:50:00,3.274,3.3068209,3.4249504,3.1886914,False
2024-12-22 05:51:00,3.292,3.30783,3.4259596,3.1897006,False
2024-12-22 05:52:00,3.258,3.3079472,3.4260767,3.1898177,False
2024-12-22 05:53:00,3.25,3.30806,3.4261894,3.1899304,False
2024-12-22 05:54:00,3.242,3.3063078,3.4244373,3.1881783,False
2024-12-22 05:55:00,3.25,3.3053415,3.423471,3.187212,False
2024-12-22 05:56:00,3.236,3.3040202,3.4221497,3.1858907,False
2024-12-22 05:57:00,3.304,3.3047702,3.4228997,3.1866407,False
2024-12-22 05:58:00,3.343,3.3037603,3.4218898,3.1856308,False
2024-12-22 05:59:00,3.321,3.3047647,3.4228942,3.1866353,False
2024-12-22 06:00:00,3.282,3.3107479,3.4288774,3.1926184,False
2024-12-22 06:01:00,3.352,3.3087854,3.426915,3.190656,False
2024-12-22 06:02:00,3.363,3.3061767,3.4243062,3.1880472,False
2024-12-22 06:03:00,3.337,3.3025556,3.420685,3.184426,False
2024-12-22 06:04:00,3.274,3.2980938,3.4162233,3.1799643,False
2024-12-22 06:05:00,3.304,3.293778,3.4119074,3.1756485,False
2024-12-22 06:06:00,3.362,3.2927098,3.4108393,3.1745803,False
2024-12-22 06:07:00,3.375,3.2941866,3.412316,3.176057,False
2024-12-22 06:08:00,3.382,3.2969553,3.4150848,3.1788259,False
2024-12-22 06:09:00,3.387,3.3008547,3.4189842,3.1827252,False
2024-12-22 06:10:00,3.393,3.3031833,3.4213128,3.1850538,False
2024-12-22 06:11:00,3.398,3.307545,3.4256744,3.1894155,False
2024-12-22 06:12:00,3.404,3.30984,3.4279695,3.1917105,False
2024-12-22 06:13:00,3.409,3.3103688,3.4284983,3.1922393,False
2024-12-22 06:14:00,3.414,3.3072274,3.4253569,3.189098,False
2024-12-22 06:15:00,3.419,3.306545,3.4246745,3.1884155,False
2024-12-22 06:16:00,3.376,3.3024168,3.4205463,3.1842873,False
2024-12-22 06:17:00,3.332,3.3000846,3.418214,3.181955,False
2024-12-22 06:18:00,3.323,3.3018749,3.4200044,3.1837454,False
2024-12-22 06:19:00,3.284,3.3004642,3.4185936,3.1823347,False
2024-12-22 06:20:00,3.264,3.3032413,3.4213707,3.1851118,False
2024-12-22 06:21:00,3.247,3.3092248,3.4273543,3.1910954,False
2024-12-22 06:22:00,3.253,3.310547,3.4286766,3.1924176,False
2024-12-22 06:23:00,3.275,3.3097348,3.4278643,3.1916053,False
2024-12-22 06:24:00,3.273,3.2939603,3.4120898,3.1758308,False
2024-12-22 06:25:00,3.295,3.3051186,3.423248,3.186989,False
2024-12-22 06:26:00,3.325,3.3114047,3.4295342,3.1932752,False
2024-12-22 06:27:00,3.297,3.3126504,3.43078,3.194521,False
2024-12-22 06:28:00,3.31,3.3126087,3.4307382,3.1944792,False
2024-12-22 06:29:00,3.28,3.3143675,3.432497,3.196238,False
2024-12-22 06:30:00,3.275,3.3175075,3.435637,3.199378,False
2024-12-22 06:31:00,3.238,3.319881,3.4380105,3.2017515,False
2024-12-22 06:32:00,3.2365,3.3242269,3.4423563,3.2060974,False
2024-12-22 06:33:00,3.235,3.3253484,3.4434779,3.207219,False
2024-12-22 06:34:00,3.235,3.3255603,3.4436898,3.2074308,False
2024-12-22 06:35:00,3.235,3.3284569,3.4465864,3.2103274,False
2024-12-22 06:36:00,3.306,3.3319309,3.4500604,3.2138014,False
2024-12-22 06:37:00,3.313,3.3307216,3.448851,3.2125921,False
2024-12-22 06:38:00,3.325,3.3259356,3.444065,3.207806,False
2024-12-22 06:39:00,3.291,3.3250146,3.443144,3.206885,False
2024-12-22 06:40:00,3.29,3.320343,3.4384725,3.2022135,False
2024-12-22 06:41:00,3.317,3.3200722,3.4382017,3.2019427,False
2024-12-22 06:42:00,3.311,3.3182528,3.4363823,3.2001233,False
2024-12-22 06:43:00,3.26,3.3167202,3.4348497,3.1985908,False
2024-12-22 06:44:00,3.266,3.3156261,3.4337556,3.1974967,False
2024-12-22 06:45:00,3.268,3.3165724,3.434702,3.198443,False
2024-12-22 06:46:00,3.255,3.3179877,3.4361172,3.1998582,False
2024-12-22 06:47:00,3.264,3.3165493,3.4346788,3.1984198,False
2024-12-22 06:48:00,3.244,3.2723274,3.390457,3.154198,False
2024-12-22 06:49:00,3.248,3.279012,3.3971415,3.1608825,False
2024-12-22 06:50:00,3.253,3.2851038,3.4032333,3.1669743,False
2024-12-22 06:51:00,3.306,3.2844274,3.402557,3.166298,False
2024-12-22 06:52:00,3.278,3.2858577,3.4039872,3.1677282,False
2024-12-22 06:53:00,3.27,3.286317,3.4044466,3.1681876,False
2024-12-22 06:54:00,3.258,3.286882,3.4050114,3.1687524,False
2024-12-22 06:55:00,3.297,3.287355,3.4054844,3.1692255,False
2024-12-22 06:56:00,3.33,3.289638,3.4077675,3.1715086,False
2024-12-22 06:57:00,3.305,3.2915795,3.409709,3.17345,False
2024-12-22 06:58:00,3.245,3.2955084,3.4136379,3.177379,False
2024-12-22 06:59:00,3.285,3.2994633,3.4175928,3.1813338,False
2024-12-22 07:00:00,3.272,3.3050222,3.4231517,3.1868927,False
2024-12-22 07:01:00,3.268,3.3064787,3.4246082,3.1883492,False
2024-12-22 07:02:00,3.248,3.3045433,3.4226727,3.1864138,False
2024-12-22 07:03:00,3.233,3.301773,3.4199026,3.1836436,False
2024-12-22 07:04:00,3.242,3.3004813,3.4186108,3.1823518,False
2024-12-22 07:05:00,3.271,3.2981963,3.4163258,3.1800668,False
2024-12-22 07:06:00,3.26,3.2979164,3.416046,3.179787,False
2024-12-22 07:07:00,3.258,3.2931447,3.4112742,3.1750152,False
2024-12-22 07:08:00,3.269,3.2915041,3.4096336,3.1733747,False
2024-12-22 07:09:00,3.271,3.2953732,3.4135027,3.1772437,False
2024-12-22 07:10:00,3.303,3.2976944,3.415824,3.179565,False
2024-12-22 07:11:00,3.273,3.3020961,3.4202256,3.1839666,False
2024-12-22 07:12:00,3.268,3.2710805,3.38921,3.152951,False
2024-12-22 07:13:00,3.262,3.2737672,3.3918967,3.1556377,False
2024-12-22 07:14:00,3.28,3.2768183,3.3949478,3.1586888,False
2024-12-22 07:15:00,3.296,3.2773232,3.3954527,3.1591938,False
2024-12-22 07:16:00,3.288,3.2773395,3.395469,3.15921,False
2024-12-22 07:17:00,3.264,3.2787135,3.396843,3.160584,False
2024-12-22 07:18:00,3.262,3.2803829,3.3985124,3.1622534,False
2024-12-22 07:19:00,3.252,3.2809043,3.3990338,3.1627748,False
2024-12-22 07:20:00,3.301,3.2829087,3.4010382,3.1647792,False
2024-12-22 07:21:00,3.327,3.284918,3.4030476,3.1667886,False
2024-12-22 07:22:00,3.335,3.284239,3.4023685,3.1661096,False
2024-12-22 07:23:00,3.342,3.2890828,3.4072123,3.1709533,False
2024-12-22 07:24:00,3.291,3.2909842,3.4091136,3.1728547,False
2024-12-22 07:25:00,3.32,3.2899134,3.408043,3.171784,False
2024-12-22 07:26:00,3.344,3.287583,3.4057126,3.1694536,False
2024-12-22 07:27:00,3.366,3.2884877,3.4066172,3.1703582,False
2024-12-22 07:28:00,3.37,3.286138,3.4042675,3.1680086,False
2024-12-22 07:29:00,3.3525,3.2857208,3.4038503,3.1675913,False
2024-12-22 07:30:00,3.335,3.2868233,3.4049528,3.1686938,False
2024-12-22 07:31:00,3.281,3.2852411,3.4033706,3.1671116,False
2024-12-22 07:32:00,3.275,3.286439,3.4045684,3.1683095,False
2024-12-22 07:33:00,3.28,3.2914753,3.4096048,3.1733458,False
2024-12-22 07:34:00,3.268,3.2940893,3.4122188,3.1759598,False
2024-12-22 07:35:00,3.284,3.2936828,3.4118123,3.1755533,False
2024-12-22 07:36:00,3.287,3.2902203,3.4083498,3.1720908,False
2024-12-22 07:37:00,3.288,3.296018,3.4141474,3.1778884,False
2024-12-22 07:38:00,3.266,3.2988107,3.4169402,3.1806812,False
2024-12-22 07:39:00,3.266,3.30019,3.4183195,3.1820605,False
2024-12-22 07:40:00,3.279,3.3007286,3.418858,3.182599,False
2024-12-22 07:41:00,3.301,3.2984354,3.416565,3.180306,False
2024-12-22 07:42:00,3.344,3.300111,3.4182405,3.1819816,False
2024-12-22 07:43:00,3.308,3.2985506,3.41668,3.180421,False
2024-12-22 07:44:00,3.297,3.3039489,3.4220784,3.1858194,False
2024-12-22 07:45:00,3.303,3.306881,3.4250104,3.1887515,False
2024-12-22 07:46:00,3.311,3.3071024,3.425232,3.188973,False
2024-12-22 07:47:00,3.326,3.3093688,3.4274983,3.1912394,False
2024-12-22 07:48:00,3.27,3.310638,3.4287674,3.1925085,False
2024-12-22 07:49:00,3.273,3.3123422,3.4304717,3.1942127,False
2024-12-22 07:50:00,3.292,3.3120828,3.4302123,3.1939533,False
2024-12-22 07:51:00,3.308,3.3116941,3.4298236,3.1935647,False
2024-12-22 07:52:00,3.353,3.307125,3.4252546,3.1889956,False
2024-12-22 07:53:00,3.332,3.3033109,3.4214404,3.1851814,False
2024-12-22 07:54:00,3.274,3.3002043,3.4183338,3.1820748,False
2024-12-22 07:55:00,3.276,3.2949944,3.4131238,3.1768649,False
2024-12-22 07:56:00,3.28,3.2937164,3.411846,3.175587,False
2024-12-22 07:57:00,3.312,3.2932098,3.4113393,3.1750803,False
2024-12-22 07:58:00,3.33,3.2940495,3.412179,3.17592,False
2024-12-22 07:59:00,3.36,3.294351,3.4124806,3.1762216,False
2024-12-22 08:00:00,3.275,3.3530688,3.4711983,3.2349393,False
2024-12-22 08:01:00,3.25,3.3473032,3.4654326,3.2291737,False
2024-12-22 08:02:00,3.267,3.340495,3.4586246,3.2223656,False
2024-12-22 08:03:00,3.279,3.335051,3.4531806,3.2169216,False
2024-12-22 08:04:00,3.305,3.328565,3.4466944,3.2104354,False
2024-12-22 08:05:00,3.261,3.3267496,3.444879,3.20862,False
2024-12-22 08:06:00,3.303,3.3257658,3.4438953,3.2076364,False
2024-12-22 08:07:00,3.338,3.3232832,3.4414127,3.2051537,False
2024-12-22 08:08:00,3.335,3.3249638,3.4430933,3.2068343,False
2024-12-22 08:09:00,3.294,3.3239627,3.4420922,3.2058332,False
2024-12-22 08:10:00,3.28,3.3246977,3.4428272,3.2065682,False
2024-12-22 08:11:00,3.291,3.324873,3.4430025,3.2067435,False
2024-12-22 08:12:00,3.335,3.3219864,3.440116,3.203857,False
2024-12-22 08:13:00,3.299,3.3217275,3.439857,3.203598,False
2024-12-22 08:14:00,3.263,3.3221905,3.44032,3.204061,False
2024-12-22 08:15:00,3.24,3.32065,3.4387796,3.2025206,False
2024-12-22 08:16:00,3.238,3.319281,3.4374106,3.2011516,False
2024-12-22 08:17:00,3.255,3.3126671,3.4307966,3.1945376,False
2024-12-22 08:18:00,3.253,3.3080523,3.4261818,3.1899228,False
2024-12-22 08:19:00,3.297,3.3039165,3.422046,3.185787,False
2024-12-22 08:20:00,3.305,3.3050225,3.423152,3.186893,False
2024-12-22 08:21:00,3.257,3.305828,3.4239576,3.1876986,False
