ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:13:00,0.03,0.030142102,0.05331837,0.0069658337,False
2024-12-22 03:14:00,0.03,0.030185632,0.0533619,0.0070093637,False
2024-12-22 03:15:00,0.03,0.029979454,0.053155724,0.0068031857,False
2024-12-22 03:16:00,0.03,0.029897947,0.053074215,0.006721678,False
2024-12-22 03:17:00,0.03,0.030213665,0.053389933,0.0070373965,False
2024-12-22 03:18:00,0.03,0.030148763,0.05332503,0.0069724945,False
2024-12-22 03:19:00,0.03,0.029976737,0.053153004,0.006800468,False
2024-12-22 03:20:00,0.04,0.030008394,0.053184662,0.0068321256,False
2024-12-22 03:21:00,0.032,0.030241743,0.05341801,0.007065474,False
2024-12-22 03:22:00,0.026,0.030473903,0.05365017,0.007297634,False
2024-12-22 03:23:00,0.025,0.030361751,0.05353802,0.0071854824,False
2024-12-22 03:24:00,0.024,0.030114843,0.053291112,0.006938574,False
2024-12-22 03:25:00,0.025,0.030285027,0.053461295,0.007108758,False
2024-12-22 03:26:00,0.024,0.030279623,0.053455893,0.0071033547,False
2024-12-22 03:27:00,0.024,0.030568508,0.053744778,0.0073922398,False
2024-12-22 03:28:00,0.024,0.03065499,0.053831257,0.0074787205,False
2024-12-22 03:29:00,0.024,0.030861482,0.05403775,0.0076852133,False
2024-12-22 03:30:00,0.024,0.031086328,0.054262597,0.007910059,False
2024-12-22 03:31:00,0.024,0.031342003,0.05451827,0.008165735,False
2024-12-22 03:32:00,0.024,0.030884335,0.054060604,0.007708066,False
2024-12-22 03:33:00,0.024,0.03154187,0.054718137,0.0083656,False
2024-12-22 03:34:00,0.024,0.031357665,0.054533932,0.008181396,False
2024-12-22 03:35:00,0.025,0.031235917,0.054412186,0.008059648,False
2024-12-22 03:36:00,0.024,0.026058663,0.04923493,0.002882394,False
2024-12-22 03:37:00,0.025,0.026159283,0.04933555,0.002983014,False
2024-12-22 03:38:00,0.008,0.02631623,0.049492497,0.0031399606,False
2024-12-22 03:39:00,0.007,0.026472436,0.049648706,0.0032961676,False
2024-12-22 03:40:00,0.006,0.026314283,0.049490552,0.003138014,False
2024-12-22 03:41:00,0.006,0.026386691,0.04956296,0.0032104226,False
2024-12-22 03:42:00,0.006,0.026592549,0.049768817,0.0034162803,False
2024-12-22 03:43:00,0.006,0.026515666,0.049691934,0.0033393977,False
2024-12-22 03:44:00,0.006,0.026503006,0.049679276,0.0033267373,False
2024-12-22 03:45:00,0.006,0.026351683,0.04952795,0.0031754142,False
2024-12-22 03:46:00,0.005,0.026175002,0.04935127,0.002998733,False
