ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 02:54:00,23.0,23.038073,24.245872,21.830273,False
2024-12-22 02:55:00,23.0,23.05876,24.26656,21.85096,False
2024-12-22 02:56:00,23.0,23.083735,24.291534,21.875935,False
2024-12-22 02:57:00,23.0,23.10163,24.30943,21.89383,False
2024-12-22 02:58:00,23.0,23.112192,24.319992,21.904392,False
2024-12-22 02:59:00,23.0,23.12757,24.33537,21.91977,False
2024-12-22 03:00:00,23.0,23.156298,24.364098,21.948498,False
2024-12-22 03:01:00,23.0,23.163198,24.370998,21.955399,False
2024-12-22 03:02:00,23.0,23.177942,24.385742,21.970142,False
2024-12-22 03:03:00,23.0,23.191175,24.398975,21.983376,False
2024-12-22 03:04:00,23.0,23.210638,24.418438,22.002838,False
2024-12-22 03:05:00,23.0,23.22357,24.43137,22.01577,False
2024-12-22 03:06:00,23.0,23.258522,24.466322,22.050722,False
2024-12-22 03:07:00,23.0,23.264141,24.471941,22.056341,False
2024-12-22 03:08:00,23.0,23.286245,24.494045,22.078445,False
2024-12-22 03:09:00,23.0,23.311953,24.519753,22.104153,False
2024-12-22 03:10:00,23.0,23.320019,24.527819,22.112219,False
2024-12-22 03:11:00,23.0,23.330109,24.537909,22.122309,False
2024-12-22 03:12:00,22.0,23.022814,24.230614,21.815014,False
2024-12-22 03:13:00,22.0,23.034147,24.241947,21.826347,False
2024-12-22 03:14:00,22.0,23.044933,24.252733,21.837133,False
2024-12-22 03:15:00,22.0,23.054176,24.261976,21.846376,False
2024-12-22 03:16:00,22.0,23.063366,24.271166,21.855566,False
2024-12-22 03:17:00,22.0,23.07541,24.28321,21.86761,False
2024-12-22 03:18:00,22.0,23.095243,24.303043,21.887444,False
2024-12-22 03:19:00,22.0,23.111889,24.319689,21.904089,False
2024-12-22 03:20:00,22.0,23.124313,24.332113,21.916513,False
2024-12-22 03:21:00,22.0,23.13515,24.34295,21.927351,False
2024-12-22 03:22:00,22.0,23.15664,24.364439,21.94884,False
2024-12-22 03:23:00,22.0,23.16012,24.36792,21.95232,False
2024-12-22 03:24:00,22.0,23.178846,24.386646,21.971046,False
2024-12-22 03:25:00,22.0,23.192524,24.400324,21.984724,False
2024-12-22 03:26:00,22.0,23.203852,24.411652,21.996052,False
2024-12-22 03:27:00,22.0,23.213524,24.421324,22.005724,True
2024-12-22 03:28:00,22.0,23.221935,24.429735,22.014135,True
2024-12-22 03:29:00,22.0,23.233976,24.441776,22.026176,True
2024-12-22 03:30:00,22.0,23.258986,24.466785,22.051186,True
2024-12-22 03:31:00,22.0,23.280193,24.487993,22.072393,True
2024-12-22 03:32:00,22.0,23.30026,24.50806,22.09246,True
2024-12-22 03:33:00,22.0,23.311098,24.518898,22.103298,True
2024-12-22 03:34:00,22.0,23.314617,24.522417,22.106817,True
2024-12-22 03:35:00,22.0,23.324484,24.532284,22.116684,True
2024-12-22 03:36:00,22.0,21.966381,23.174181,20.758581,False
2024-12-22 03:37:00,22.0,21.977173,23.184973,20.769373,False
2024-12-22 03:38:00,22.0,21.99233,23.20013,20.78453,False
2024-12-22 03:39:00,22.0,22.005306,23.213106,20.797506,False
2024-12-22 03:40:00,22.0,22.009363,23.217163,20.801563,False
2024-12-22 03:41:00,22.0,22.020752,23.228552,20.812952,False
2024-12-22 03:42:00,22.0,22.050865,23.258665,20.843065,False
2024-12-22 03:43:00,22.0,22.072517,23.280317,20.864717,False
2024-12-22 03:44:00,22.0,22.083954,23.291754,20.876154,False
2024-12-22 03:45:00,22.0,22.110476,23.318275,20.902676,False
2024-12-22 03:46:00,22.0,22.142626,23.350426,20.934826,False
2024-12-22 03:47:00,22.0,22.165138,23.372938,20.957338,False
2024-12-22 03:48:00,22.0,22.193762,23.401562,20.985962,False
2024-12-22 03:49:00,22.0,22.217978,23.425777,21.010178,False
2024-12-22 03:50:00,22.0,22.246235,23.454035,21.038435,False
2024-12-22 03:51:00,22.0,22.260206,23.468006,21.052406,False
2024-12-22 03:52:00,22.0,22.274393,23.482193,21.066593,False
2024-12-22 03:53:00,22.0,22.2893,23.4971,21.081501,False
2024-12-22 03:54:00,22.0,22.3161,23.5239,21.1083,False
2024-12-22 03:55:00,22.0,22.33281,23.54061,21.12501,False
2024-12-22 03:56:00,22.0,22.354147,23.561947,21.146347,False
2024-12-22 03:57:00,22.0,22.381561,23.589361,21.173761,False
2024-12-22 03:58:00,22.0,22.39689,23.60469,21.18909,False
2024-12-22 03:59:00,22.0,22.401947,23.609747,21.194147,False
2024-12-22 04:00:00,22.0,21.9919,23.1997,20.7841,False
2024-12-22 04:01:00,22.0,21.99552,23.20332,20.78772,False
2024-12-22 04:02:00,22.0,22.000128,23.207928,20.792328,False
2024-12-22 04:03:00,22.0,22.01867,23.226469,20.81087,False
2024-12-22 04:04:00,22.0,22.037462,23.245262,20.829662,False
2024-12-22 04:05:00,22.0,22.053822,23.261621,20.846022,False
2024-12-22 04:06:00,22.0,22.076792,23.284592,20.868992,False
2024-12-22 04:07:00,22.0,22.097342,23.305141,20.889542,False
2024-12-22 04:08:00,22.0,22.107895,23.315695,20.900095,False
2024-12-22 04:09:00,22.0,22.118563,23.326363,20.910763,False
2024-12-22 04:10:00,22.0,22.137442,23.345242,20.929642,False
2024-12-22 04:11:00,22.0,22.150745,23.358545,20.942945,False
2024-12-22 04:12:00,22.0,22.166296,23.374096,20.958496,False
2024-12-22 04:13:00,22.0,22.180885,23.388685,20.973085,False
2024-12-22 04:14:00,22.0,22.184706,23.392506,20.976906,False
2024-12-22 04:15:00,22.0,22.201195,23.408995,20.993395,False
2024-12-22 04:16:00,22.0,22.215218,23.423018,21.007418,False
2024-12-22 04:17:00,22.0,22.223606,23.431406,21.015806,False
2024-12-22 04:18:00,22.0,22.241776,23.449575,21.033976,False
2024-12-22 04:19:00,22.0,22.253738,23.461538,21.045938,False
2024-12-22 04:20:00,22.0,22.265375,23.473175,21.057575,False
2024-12-22 04:21:00,22.0,22.274914,23.482714,21.067114,False
2024-12-22 04:22:00,22.0,22.286625,23.494425,21.078825,False
2024-12-22 04:23:00,22.0,22.29988,23.507679,21.09208,False
2024-12-22 04:24:00,22.0,22.000149,23.207949,20.792349,False
2024-12-22 04:25:00,22.0,22.021576,23.229376,20.813776,False
2024-12-22 04:26:00,22.0,22.032463,23.240263,20.824663,False
2024-12-22 04:27:00,22.0,22.035841,23.24364,20.828041,False
2024-12-22 04:28:00,22.0,22.03849,23.24629,20.83069,False
2024-12-22 04:29:00,22.0,22.04678,23.25458,20.83898,False
2024-12-22 04:30:00,22.0,22.056433,23.264233,20.848633,False
2024-12-22 04:31:00,22.0,22.071737,23.279537,20.863937,False
2024-12-22 04:32:00,22.0,22.09096,23.29876,20.88316,False
2024-12-22 04:33:00,22.0,22.100826,23.308626,20.893026,False
2024-12-22 04:34:00,22.0,22.118992,23.326792,20.911192,False
2024-12-22 04:35:00,22.0,22.130064,23.337864,20.922264,False
2024-12-22 04:36:00,22.0,22.153742,23.361542,20.945942,False
2024-12-22 04:37:00,22.0,22.166641,23.374441,20.958841,False
2024-12-22 04:38:00,22.0,22.18727,23.39507,20.97947,False
2024-12-22 04:39:00,22.5,22.19025,23.39805,20.98245,False
2024-12-22 04:40:00,23.0,22.199594,23.407394,20.991795,False
2024-12-22 04:41:00,23.0,22.203096,23.410896,20.995296,False
2024-12-22 04:42:00,23.0,22.200064,23.407864,20.992264,False
2024-12-22 04:43:00,23.0,22.203302,23.411102,20.995502,False
2024-12-22 04:44:00,23.0,22.217257,23.425056,21.009457,False
2024-12-22 04:45:00,23.0,22.226019,23.433819,21.018219,False
2024-12-22 04:46:00,23.0,22.228115,23.435915,21.020315,False
2024-12-22 04:47:00,23.0,22.229189,23.436989,21.021389,False
2024-12-22 04:48:00,23.0,22.941973,24.149773,21.734173,False
2024-12-22 04:49:00,23.0,22.89519,24.10299,21.68739,False
2024-12-22 04:50:00,23.0,22.870213,24.078012,21.662413,False
2024-12-22 04:51:00,23.0,22.838406,24.046206,21.630606,False
2024-12-22 04:52:00,23.0,22.808134,24.015934,21.600334,False
2024-12-22 04:53:00,23.0,22.776201,23.984001,21.568401,False
2024-12-22 04:54:00,23.0,22.75277,23.96057,21.54497,False
2024-12-22 04:55:00,23.0,22.729359,23.937159,21.521559,False
2024-12-22 04:56:00,23.0,22.712658,23.920458,21.504858,False
2024-12-22 04:57:00,23.0,22.699778,23.907578,21.491978,False
2024-12-22 04:58:00,23.0,22.67142,23.87922,21.46362,False
2024-12-22 04:59:00,23.0,22.663845,23.871645,21.456045,False
2024-12-22 05:00:00,23.0,22.640772,23.848572,21.432972,False
2024-12-22 05:01:00,23.0,22.628757,23.836557,21.420958,False
2024-12-22 05:02:00,23.0,22.607336,23.815136,21.399536,False
2024-12-22 05:03:00,23.0,22.596169,23.803968,21.388369,False
2024-12-22 05:04:00,23.0,22.556273,23.764072,21.348473,False
2024-12-22 05:05:00,23.0,22.542833,23.750633,21.335033,False
2024-12-22 05:06:00,23.0,22.519384,23.727184,21.311584,False
2024-12-22 05:07:00,23.0,22.506113,23.713913,21.298313,False
2024-12-22 05:08:00,23.0,22.481838,23.689638,21.274038,False
2024-12-22 05:09:00,23.0,22.495018,23.702818,21.287218,False
2024-12-22 05:10:00,23.0,22.485132,23.692932,21.277332,False
2024-12-22 05:11:00,23.0,22.486444,23.694244,21.278645,False
2024-12-22 05:12:00,23.0,22.97335,24.18115,21.76555,False
2024-12-22 05:13:00,23.0,22.942028,24.149828,21.734228,False
2024-12-22 05:14:00,23.0,22.914057,24.121857,21.706257,False
2024-12-22 05:15:00,23.0,22.879908,24.087708,21.672108,False
2024-12-22 05:16:00,23.0,22.8511,24.0589,21.643301,False
2024-12-22 05:17:00,23.0,22.813034,24.020834,21.605234,False
2024-12-22 05:18:00,23.0,22.787416,23.995216,21.579617,False
2024-12-22 05:19:00,24.0,22.761536,23.969336,21.553736,True
2024-12-22 05:20:00,23.0,22.725153,23.932953,21.517353,False
2024-12-22 05:21:00,23.0,22.702688,23.910488,21.494888,False
2024-12-22 05:22:00,24.0,22.685257,23.893057,21.477457,True
2024-12-22 05:23:00,23.0,22.676352,23.884151,21.468552,False
2024-12-22 05:24:00,23.0,22.654566,23.862366,21.446766,False
2024-12-22 05:25:00,24.0,22.644491,23.852291,21.436691,True
2024-12-22 05:26:00,24.0,22.629904,23.837704,21.422104,True
2024-12-22 05:27:00,24.0,22.615208,23.823008,21.407408,True
2024-12-22 05:28:00,24.0,22.604881,23.812681,21.397081,True
2024-12-22 05:29:00,24.0,22.58714,23.794939,21.37934,True
2024-12-22 05:30:00,23.0,22.561148,23.768948,21.353348,False
2024-12-22 05:31:00,23.0,22.550304,23.758104,21.342505,False
2024-12-22 05:32:00,23.0,22.53033,23.73813,21.32253,False
2024-12-22 05:33:00,23.0,22.515648,23.723448,21.307848,False
2024-12-22 05:34:00,23.0,22.50156,23.70936,21.29376,False
2024-12-22 05:35:00,23.0,22.489506,23.697306,21.281706,False
2024-12-22 05:36:00,23.0,22.997484,24.205284,21.789684,False
2024-12-22 05:37:00,23.0,23.008518,24.216318,21.800718,False
2024-12-22 05:38:00,23.0,22.998375,24.206175,21.790575,False
2024-12-22 05:39:00,23.0,22.976707,24.184507,21.768908,False
2024-12-22 05:40:00,23.0,22.97031,24.17811,21.76251,False
2024-12-22 05:41:00,23.0,22.954632,24.162432,21.746832,False
2024-12-22 05:42:00,23.0,22.93393,24.14173,21.72613,False
2024-12-22 05:43:00,23.0,22.914818,24.122618,21.707018,False
2024-12-22 05:44:00,23.0,22.879965,24.087765,21.672165,False
2024-12-22 05:45:00,23.0,22.862772,24.070572,21.654972,False
2024-12-22 05:46:00,23.0,22.855997,24.063797,21.648197,False
2024-12-22 05:47:00,23.0,22.86161,24.06941,21.65381,False
2024-12-22 05:48:00,23.0,22.848984,24.056784,21.641184,False
2024-12-22 05:49:00,23.0,22.86628,24.07408,21.65848,False
2024-12-22 05:50:00,23.0,22.86079,24.06859,21.65299,False
2024-12-22 05:51:00,23.0,22.859962,24.067762,21.652163,False
2024-12-22 05:52:00,23.0,22.841158,24.048958,21.633358,False
2024-12-22 05:53:00,23.0,22.830727,24.038527,21.622927,False
2024-12-22 05:54:00,23.0,22.785757,23.993557,21.577957,False
2024-12-22 05:55:00,23.0,22.78132,23.98912,21.57352,False
2024-12-22 05:56:00,23.0,22.766544,23.974344,21.558744,False
2024-12-22 05:57:00,23.0,22.75571,23.96351,21.54791,False
2024-12-22 05:58:00,23.0,22.740582,23.948381,21.532782,False
2024-12-22 05:59:00,23.0,22.736092,23.943892,21.528292,False
2024-12-22 06:00:00,23.0,23.021336,24.229136,21.813536,False
2024-12-22 06:01:00,23.0,23.006302,24.214102,21.798502,False
2024-12-22 06:02:00,23.0,23.002705,24.210505,21.794905,False
2024-12-22 06:03:00,23.0,22.990047,24.197847,21.782248,False
2024-12-22 06:04:00,23.0,22.988588,24.196388,21.780788,False
2024-12-22 06:05:00,23.0,22.96943,24.17723,21.761631,False
2024-12-22 06:06:00,23.0,22.954525,24.162325,21.746725,False
2024-12-22 06:07:00,23.0,22.946714,24.154514,21.738914,False
2024-12-22 06:08:00,23.0,22.922754,24.130554,21.714954,False
2024-12-22 06:09:00,23.0,22.915712,24.123512,21.707912,False
2024-12-22 06:10:00,23.0,22.919245,24.127045,21.711445,False
2024-12-22 06:11:00,23.0,22.906172,24.113972,21.698372,False
2024-12-22 06:12:00,23.0,22.90029,24.10809,21.69249,False
2024-12-22 06:13:00,23.0,22.917429,24.125229,21.70963,False
2024-12-22 06:14:00,24.0,22.92078,24.12858,21.71298,False
2024-12-22 06:15:00,24.0,22.911083,24.118883,21.703283,False
2024-12-22 06:16:00,24.0,22.898743,24.106543,21.690943,False
2024-12-22 06:17:00,24.0,22.87693,24.08473,21.66913,False
2024-12-22 06:18:00,24.0,22.85766,24.06546,21.64986,False
2024-12-22 06:19:00,24.0,22.845903,24.053703,21.638103,False
2024-12-22 06:20:00,24.0,22.846006,24.053806,21.638206,False
2024-12-22 06:21:00,24.0,22.834784,24.042583,21.626984,False
2024-12-22 06:22:00,24.0,22.827942,24.035742,21.620142,False
2024-12-22 06:23:00,24.0,22.827644,24.035444,21.619844,False
2024-12-22 06:24:00,24.0,24.009747,25.217546,22.801947,False
2024-12-22 06:25:00,24.0,23.986372,25.194172,22.778572,False
2024-12-22 06:26:00,24.0,23.956106,25.163906,22.748306,False
2024-12-22 06:27:00,24.0,23.929672,25.137472,22.721872,False
2024-12-22 06:28:00,24.0,23.892494,25.100294,22.684694,False
2024-12-22 06:29:00,24.0,23.854614,25.062414,22.646814,False
2024-12-22 06:30:00,24.0,23.83386,25.04166,22.62606,False
2024-12-22 06:31:00,24.0,23.812439,25.020239,22.60464,False
2024-12-22 06:32:00,24.0,23.772547,24.980347,22.564747,False
2024-12-22 06:33:00,24.0,23.745016,24.952816,22.537216,False
2024-12-22 06:34:00,24.0,23.731184,24.938984,22.523384,False
2024-12-22 06:35:00,24.0,23.692533,24.900333,22.484734,False
2024-12-22 06:36:00,24.0,23.673733,24.881533,22.465933,False
2024-12-22 06:37:00,24.0,23.67905,24.88685,22.47125,False
2024-12-22 06:38:00,24.0,23.708944,24.916744,22.501144,False
2024-12-22 06:39:00,24.0,23.695427,24.903227,22.487627,False
2024-12-22 06:40:00,24.0,23.664701,24.872501,22.456902,False
2024-12-22 06:41:00,24.0,23.620996,24.828796,22.413197,False
2024-12-22 06:42:00,24.0,23.568409,24.776209,22.36061,False
2024-12-22 06:43:00,24.0,23.54509,24.75289,22.33729,False
2024-12-22 06:44:00,24.0,23.510859,24.718658,22.303059,False
2024-12-22 06:45:00,24.0,23.496334,24.704134,22.288534,False
2024-12-22 06:46:00,24.0,23.469585,24.677385,22.261786,False
2024-12-22 06:47:00,24.0,23.454758,24.662558,22.246958,False
2024-12-22 06:48:00,24.0,23.922369,25.130169,22.71457,False
2024-12-22 06:49:00,24.0,23.882122,25.089922,22.674322,False
2024-12-22 06:50:00,23.0,23.840206,25.048006,22.632406,False
2024-12-22 06:51:00,23.0,23.807302,25.015102,22.599503,False
2024-12-22 06:52:00,23.0,23.772078,24.979877,22.564278,False
2024-12-22 06:53:00,23.0,23.74811,24.95591,22.54031,False
2024-12-22 06:54:00,23.0,23.685877,24.893677,22.478077,False
2024-12-22 06:55:00,23.0,23.692026,24.899826,22.484226,False
2024-12-22 06:56:00,23.0,23.636612,24.844412,22.428812,False
2024-12-22 06:57:00,23.0,23.620388,24.828188,22.412588,False
2024-12-22 06:58:00,23.0,23.620132,24.827932,22.412333,False
2024-12-22 06:59:00,23.0,23.595694,24.803493,22.387894,False
2024-12-22 07:00:00,23.0,23.599783,24.807583,22.391983,False
2024-12-22 07:01:00,23.0,23.594313,24.802113,22.386513,False
2024-12-22 07:02:00,23.0,23.600607,24.808407,22.392807,False
2024-12-22 07:03:00,23.0,23.585543,24.793343,22.377743,False
2024-12-22 07:04:00,23.0,23.574318,24.782118,22.366518,False
2024-12-22 07:05:00,23.0,23.539303,24.747103,22.331503,False
2024-12-22 07:06:00,23.0,23.50016,24.70796,22.29236,False
2024-12-22 07:07:00,23.0,23.473745,24.681545,22.265945,False
2024-12-22 07:08:00,23.0,23.468206,24.676006,22.260406,False
2024-12-22 07:09:00,23.0,23.466928,24.674728,22.259129,False
2024-12-22 07:10:00,23.0,23.451815,24.659615,22.244015,False
2024-12-22 07:11:00,23.0,23.441883,24.649683,22.234083,False
2024-12-22 07:12:00,23.0,23.039022,24.246822,21.831223,False
2024-12-22 07:13:00,23.0,23.065567,24.273367,21.857767,False
2024-12-22 07:14:00,23.0,23.10512,24.31292,21.89732,False
2024-12-22 07:15:00,23.0,23.152357,24.360157,21.944557,False
2024-12-22 07:16:00,23.0,23.19174,24.39954,21.98394,False
2024-12-22 07:17:00,23.0,23.220165,24.427965,22.012365,False
2024-12-22 07:18:00,23.0,23.225527,24.433327,22.017727,False
2024-12-22 07:19:00,23.0,23.253334,24.461134,22.045534,False
2024-12-22 07:20:00,23.0,23.246008,24.453808,22.038208,False
2024-12-22 07:21:00,23.0,23.261135,24.468935,22.053335,False
2024-12-22 07:22:00,23.0,23.274689,24.482489,22.066889,False
2024-12-22 07:23:00,23.0,23.28286,24.49066,22.07506,False
2024-12-22 07:24:00,23.0,23.28054,24.48834,22.07274,False
2024-12-22 07:25:00,23.0,23.294668,24.502468,22.086868,False
2024-12-22 07:26:00,23.0,23.300262,24.508062,22.092463,False
2024-12-22 07:27:00,23.0,23.300354,24.508154,22.092554,False
2024-12-22 07:28:00,23.0,23.292557,24.500357,22.084757,False
2024-12-22 07:29:00,23.0,23.285465,24.493265,22.077665,False
2024-12-22 07:30:00,23.0,23.26647,24.47427,22.05867,False
2024-12-22 07:31:00,23.0,23.266994,24.474794,22.059195,False
2024-12-22 07:32:00,23.0,23.272066,24.479866,22.064266,False
2024-12-22 07:33:00,23.0,23.285736,24.493536,22.077936,False
2024-12-22 07:34:00,23.0,23.275019,24.482819,22.067219,False
2024-12-22 07:35:00,23.0,23.272997,24.480797,22.065197,False
2024-12-22 07:36:00,23.0,23.016275,24.224075,21.808475,False
2024-12-22 07:37:00,23.0,23.044071,24.251871,21.836271,False
2024-12-22 07:38:00,23.0,23.0801,24.287899,21.8723,False
2024-12-22 07:39:00,23.0,23.108997,24.316797,21.901197,False
2024-12-22 07:40:00,23.0,23.128605,24.336405,21.920805,False
2024-12-22 07:41:00,23.0,23.147505,24.355305,21.939705,False
2024-12-22 07:42:00,23.0,23.168482,24.376282,21.960682,False
2024-12-22 07:43:00,23.0,23.189497,24.397297,21.981697,False
2024-12-22 07:44:00,23.0,23.200193,24.407993,21.992393,False
2024-12-22 07:45:00,23.0,23.207043,24.414843,21.999243,False
2024-12-22 07:46:00,23.0,23.213692,24.421492,22.005892,False
2024-12-22 07:47:00,23.0,23.223671,24.43147,22.015871,False
2024-12-22 07:48:00,23.0,23.228418,24.436218,22.020618,False
2024-12-22 07:49:00,23.0,23.24175,24.44955,22.03395,False
2024-12-22 07:50:00,23.0,23.251944,24.459743,22.044144,False
2024-12-22 07:51:00,23.0,23.269217,24.477016,22.061417,False
2024-12-22 07:52:00,23.0,23.271832,24.479631,22.064032,False
2024-12-22 07:53:00,23.0,23.265919,24.473719,22.058119,False
2024-12-22 07:54:00,23.0,23.26349,24.47129,22.05569,False
2024-12-22 07:55:00,23.0,23.264544,24.472343,22.056744,False
2024-12-22 07:56:00,23.0,23.268183,24.475983,22.060383,False
2024-12-22 07:57:00,23.0,23.272335,24.480135,22.064535,False
2024-12-22 07:58:00,23.0,23.275295,24.483095,22.067495,False
2024-12-22 07:59:00,23.0,23.27785,24.48565,22.07005,False
2024-12-22 08:00:00,23.0,23.01262,24.22042,21.804821,False
2024-12-22 08:01:00,23.0,23.03348,24.24128,21.82568,False
2024-12-22 08:02:00,23.0,23.05506,24.26286,21.84726,False
2024-12-22 08:03:00,23.0,23.079065,24.286865,21.871265,False
2024-12-22 08:04:00,23.0,23.100729,24.308529,21.89293,False
2024-12-22 08:05:00,23.0,23.117512,24.325312,21.909712,False
2024-12-22 08:06:00,23.0,23.128544,24.336344,21.920744,False
2024-12-22 08:07:00,23.0,23.139585,24.347385,21.931786,False
2024-12-22 08:08:00,23.0,23.145054,24.352854,21.937254,False
2024-12-22 08:09:00,23.0,23.156996,24.364796,21.949196,False
2024-12-22 08:10:00,23.0,23.16467,24.37247,21.956871,False
2024-12-22 08:11:00,23.0,23.169992,24.377792,21.962193,False
2024-12-22 08:12:00,23.0,23.17501,24.38281,21.96721,False
2024-12-22 08:13:00,23.0,23.17341,24.38121,21.96561,False
2024-12-22 08:14:00,23.0,23.177763,24.385563,21.969963,False
2024-12-22 08:15:00,23.0,23.18167,24.38947,21.97387,False
2024-12-22 08:16:00,23.0,23.191727,24.399527,21.983927,False
2024-12-22 08:17:00,23.0,23.201538,24.409338,21.993738,False
2024-12-22 08:18:00,23.0,23.210884,24.418684,22.003084,False
2024-12-22 08:19:00,22.0,23.214596,24.422396,22.006796,True
2024-12-22 08:20:00,23.0,23.214424,24.422224,22.006624,False
2024-12-22 08:21:00,23.0,23.21689,24.42469,22.00909,False
2024-12-22 08:22:00,23.0,23.228432,24.436232,22.020632,False
2024-12-22 08:23:00,23.0,23.227846,24.435646,22.020046,False
2024-12-22 08:24:00,22.0,22.976786,24.184586,21.768986,False
2024-12-22 08:25:00,22.0,22.963211,24.171011,21.755411,False
2024-12-22 08:26:00,22.0,22.93633,24.14413,21.72853,False
2024-12-22 08:27:00,22.0,22.911272,24.119072,21.703472,False
2024-12-22 08:28:00,23.0,22.910076,24.117876,21.702276,False
2024-12-22 08:29:00,23.0,22.907358,24.115158,21.699558,False
2024-12-22 08:30:00,22.0,22.917238,24.125038,21.709438,False
2024-12-22 08:31:00,22.0,22.928022,24.135822,21.720222,False
2024-12-22 08:32:00,22.0,22.95579,24.16359,21.74799,False
2024-12-22 08:33:00,22.0,22.967922,24.175722,21.760122,False
2024-12-22 08:34:00,22.0,22.987015,24.194815,21.779215,False
2024-12-22 08:35:00,22.0,23.001404,24.209204,21.793604,False
2024-12-22 08:36:00,22.0,22.993319,24.201118,21.785519,False
2024-12-22 08:37:00,22.0,22.999256,24.207056,21.791456,False
2024-12-22 08:38:00,22.0,22.99749,24.20529,21.78969,False
2024-12-22 08:39:00,23.0,22.993359,24.201159,21.785559,False
2024-12-22 08:40:00,23.0,22.992401,24.200201,21.784601,False
2024-12-22 08:41:00,23.0,22.993464,24.201263,21.785664,False
2024-12-22 08:42:00,23.0,22.986618,24.194418,21.778818,False
2024-12-22 08:43:00,23.0,22.98011,24.18791,21.77231,False
2024-12-22 08:44:00,23.0,23.00907,24.21687,21.80127,False
2024-12-22 08:45:00,23.0,23.03568,24.24348,21.82788,False
2024-12-22 08:46:00,23.0,23.043697,24.251497,21.835897,False
2024-12-22 08:47:00,23.0,23.040098,24.247898,21.832298,False
2024-12-22 08:48:00,23.0,22.930077,24.137877,21.722277,False
