ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:56:00,3.287,3.2479072,3.3599029,3.1359115,False
2024-12-22 03:57:00,3.287,3.2481165,3.3601122,3.1361208,False
2024-12-22 03:58:00,3.287,3.2486172,3.3606129,3.1366215,False
2024-12-22 03:59:00,3.287,3.2499087,3.3619044,3.137913,False
2024-12-22 04:00:00,3.287,3.2869635,3.3989592,3.1749678,False
2024-12-22 04:01:00,3.306,3.287474,3.3994696,3.1754782,False
2024-12-22 04:02:00,3.338,3.2876484,3.3996441,3.1756527,False
2024-12-22 04:03:00,3.342,3.2876794,3.3996751,3.1756837,False
2024-12-22 04:04:00,3.275,3.287177,3.3991728,3.1751814,False
2024-12-22 04:05:00,3.257,3.2874882,3.399484,3.1754925,False
2024-12-22 04:06:00,3.281,3.2876372,3.399633,3.1756415,False
2024-12-22 04:07:00,3.268,3.2875078,3.3995035,3.175512,False
2024-12-22 04:08:00,3.262,3.2881417,3.4001374,3.176146,False
2024-12-22 04:09:00,3.281,3.2880213,3.400017,3.1760256,False
2024-12-22 04:10:00,3.241,3.2877867,3.3997824,3.175791,False
2024-12-22 04:11:00,3.225,3.287767,3.3997626,3.1757712,False
2024-12-22 04:12:00,3.222,3.2873454,3.399341,3.1753497,False
2024-12-22 04:13:00,3.227,3.2869978,3.3989935,3.175002,False
2024-12-22 04:14:00,3.256,3.287146,3.3991418,3.1751504,False
2024-12-22 04:15:00,3.267,3.2870474,3.399043,3.1750517,False
2024-12-22 04:16:00,3.306,3.2870276,3.3990233,3.175032,False
2024-12-22 04:17:00,3.306,3.2871487,3.3991444,3.175153,False
2024-12-22 04:18:00,3.312,3.2868268,3.3988225,3.1748312,False
2024-12-22 04:19:00,3.281,3.287424,3.3994198,3.1754284,False
2024-12-22 04:20:00,3.293,3.2874715,3.3994672,3.1754758,False
2024-12-22 04:21:00,3.3,3.2878456,3.3998413,3.17585,False
2024-12-22 04:22:00,3.319,3.2877803,3.399776,3.1757846,False
2024-12-22 04:23:00,3.337,3.2877557,3.3997514,3.17576,False
2024-12-22 04:24:00,3.346,3.3365467,3.4485424,3.224551,False
2024-12-22 04:25:00,3.35,3.3316505,3.4436462,3.2196548,False
2024-12-22 04:26:00,3.353,3.33186,3.4438558,3.2198644,False
2024-12-22 04:27:00,3.355,3.3280718,3.4400675,3.2160761,False
2024-12-22 04:28:00,3.356,3.322509,3.4345047,3.2105134,False
2024-12-22 04:29:00,3.357,3.319463,3.4314587,3.2074673,False
2024-12-22 04:30:00,3.361,3.317431,3.4294267,3.2054353,False
2024-12-22 04:31:00,3.362,3.3138967,3.4258924,3.201901,False
2024-12-22 04:32:00,3.343,3.309771,3.4217668,3.1977754,False
2024-12-22 04:33:00,3.343,3.308403,3.4203987,3.1964073,False
2024-12-22 04:34:00,3.337,3.3059375,3.4179332,3.1939418,False
2024-12-22 04:35:00,3.346,3.304329,3.4163246,3.1923332,False
2024-12-22 04:36:00,3.362,3.3028865,3.4148822,3.1908908,False
2024-12-22 04:37:00,3.37,3.3020606,3.4140563,3.190065,False
2024-12-22 04:38:00,3.374,3.3026972,3.4146929,3.1907015,False
2024-12-22 04:39:00,3.376,3.3036025,3.4155982,3.1916068,False
2024-12-22 04:40:00,3.38,3.3029325,3.4149282,3.1909368,False
2024-12-22 04:41:00,3.381,3.3003743,3.41237,3.1883786,False
2024-12-22 04:42:00,3.365,3.2983685,3.4103642,3.1863728,False
2024-12-22 04:43:00,3.356,3.2963908,3.4083865,3.184395,False
2024-12-22 04:44:00,3.318,3.2967472,3.408743,3.1847515,False
2024-12-22 04:45:00,3.276,3.2969325,3.4089282,3.1849368,False
2024-12-22 04:46:00,3.255,3.2958918,3.4078875,3.183896,False
2024-12-22 04:47:00,3.245,3.293658,3.4056537,3.1816623,False
2024-12-22 04:48:00,3.261,3.2441502,3.3561459,3.1321545,False
2024-12-22 04:49:00,3.239,3.246858,3.3588536,3.1348622,False
2024-12-22 04:50:00,3.229,3.2499266,3.3619223,3.1379309,False
2024-12-22 04:51:00,3.2275,3.2504578,3.3624535,3.138462,False
2024-12-22 04:52:00,3.226,3.2509022,3.3628979,3.1389065,False
2024-12-22 04:53:00,3.225,3.2508795,3.3628752,3.1388838,False
2024-12-22 04:54:00,3.257,3.2491856,3.3611813,3.1371899,False
2024-12-22 04:55:00,3.277,3.2507505,3.3627462,3.1387548,False
2024-12-22 04:56:00,3.312,3.2495255,3.3615212,3.1375299,False
2024-12-22 04:57:00,3.318,3.250816,3.3628118,3.1388204,False
2024-12-22 04:58:00,3.3,3.2512484,3.363244,3.1392527,False
2024-12-22 04:59:00,3.312,3.2534742,3.36547,3.1414785,False
2024-12-22 05:00:00,3.311,3.2558048,3.3678005,3.143809,False
2024-12-22 05:01:00,3.331,3.258877,3.3708727,3.1468813,False
2024-12-22 05:02:00,3.325,3.2605424,3.372538,3.1485467,False
2024-12-22 05:03:00,3.281,3.2613738,3.3733695,3.149378,False
2024-12-22 05:04:00,3.293,3.2631936,3.3751893,3.151198,False
2024-12-22 05:05:00,3.35,3.2639852,3.3759809,3.1519895,False
2024-12-22 05:06:00,3.362,3.2653048,3.3773005,3.153309,False
2024-12-22 05:07:00,3.374,3.2662163,3.378212,3.1542206,False
2024-12-22 05:08:00,3.377,3.2664807,3.3784764,3.154485,False
2024-12-22 05:09:00,3.382,3.2681994,3.3801951,3.1562037,True
2024-12-22 05:10:00,3.386,3.270168,3.3821638,3.1581724,True
2024-12-22 05:11:00,3.388,3.269595,3.3815906,3.1575992,True
2024-12-22 05:12:00,3.356,3.3841972,3.496193,3.2722015,False
2024-12-22 05:13:00,3.307,3.3773935,3.4893892,3.2653978,False
2024-12-22 05:14:00,3.337,3.3729758,3.4849715,3.2609801,False
2024-12-22 05:15:00,3.306,3.3668017,3.4787974,3.254806,False
2024-12-22 05:16:00,3.274,3.359602,3.4715977,3.2476063,False
2024-12-22 05:17:00,3.262,3.3552837,3.4672794,3.243288,False
2024-12-22 05:18:00,3.242,3.3521626,3.4641583,3.240167,False
2024-12-22 05:19:00,3.232,3.3475382,3.459534,3.2355425,True
2024-12-22 05:20:00,3.23,3.3425775,3.4545732,3.2305818,True
2024-12-22 05:21:00,3.229,3.3384066,3.4504023,3.2264109,False
2024-12-22 05:22:00,3.227,3.3363044,3.4483001,3.2243087,False
2024-12-22 05:23:00,3.287,3.3324633,3.444459,3.2204676,False
2024-12-22 05:24:00,3.312,3.3293846,3.4413803,3.2173889,False
2024-12-22 05:25:00,3.318,3.3277216,3.4397173,3.215726,False
2024-12-22 05:26:00,3.331,3.3260384,3.438034,3.2140427,False
2024-12-22 05:27:00,3.293,3.3217244,3.43372,3.2097287,False
2024-12-22 05:28:00,3.306,3.3200889,3.4320846,3.2080932,False
2024-12-22 05:29:00,3.293,3.3179579,3.4299536,3.2059622,False
2024-12-22 05:30:00,3.262,3.3163555,3.4283512,3.2043598,False
2024-12-22 05:31:00,3.256,3.3138871,3.4258828,3.2018914,False
2024-12-22 05:32:00,3.262,3.3122244,3.42422,3.2002287,False
2024-12-22 05:33:00,3.3,3.3101895,3.4221852,3.1981938,False
2024-12-22 05:34:00,3.306,3.3102298,3.4222255,3.198234,False
2024-12-22 05:35:00,3.3,3.3089204,3.420916,3.1969247,False
2024-12-22 05:36:00,3.312,3.2925525,3.4045482,3.1805568,False
2024-12-22 05:37:00,3.306,3.2919784,3.403974,3.1799827,False
2024-12-22 05:38:00,3.287,3.2922387,3.4042344,3.180243,False
2024-12-22 05:39:00,3.3,3.291447,3.4034426,3.1794512,False
2024-12-22 05:40:00,3.268,3.2896612,3.4016569,3.1776655,False
2024-12-22 05:41:00,3.262,3.289,3.4009957,3.1770043,False
2024-12-22 05:42:00,3.262,3.2909389,3.4029346,3.1789432,False
2024-12-22 05:43:00,3.231,3.292209,3.4042046,3.1802132,False
2024-12-22 05:44:00,3.237,3.2908745,3.4028702,3.1788788,False
2024-12-22 05:45:00,3.249,3.291702,3.4036977,3.1797063,False
2024-12-22 05:46:00,3.274,3.2918124,3.403808,3.1798167,False
2024-12-22 05:47:00,3.2845,3.2931223,3.405118,3.1811266,False
2024-12-22 05:48:00,3.295,3.2952304,3.407226,3.1832347,False
2024-12-22 05:49:00,3.268,3.2939844,3.40598,3.1819887,False
2024-12-22 05:50:00,3.275,3.293345,3.4053407,3.1813493,False
2024-12-22 05:51:00,3.281,3.2948365,3.4068322,3.1828408,False
2024-12-22 05:52:00,3.266,3.2953835,3.4073792,3.1833878,False
2024-12-22 05:53:00,3.237,3.2960856,3.4080813,3.18409,False
2024-12-22 05:54:00,3.238,3.2943804,3.4063761,3.1823847,False
2024-12-22 05:55:00,3.242,3.2937832,3.405779,3.1817875,False
2024-12-22 05:56:00,3.229,3.2923503,3.404346,3.1803546,False
2024-12-22 05:57:00,3.287,3.292565,3.4045608,3.1805694,False
2024-12-22 05:58:00,3.325,3.292307,3.4043026,3.1803112,False
2024-12-22 05:59:00,3.324,3.2929199,3.4049156,3.1809242,False
2024-12-22 06:00:00,3.281,3.318051,3.4300468,3.2060554,False
2024-12-22 06:01:00,3.33,3.3128343,3.42483,3.2008386,False
2024-12-22 06:02:00,3.345,3.3088253,3.420821,3.1968296,False
2024-12-22 06:03:00,3.337,3.3047101,3.4167058,3.1927145,False
2024-12-22 06:04:00,3.281,3.2982638,3.4102595,3.186268,False
2024-12-22 06:05:00,3.287,3.294009,3.4060047,3.1820133,False
2024-12-22 06:06:00,3.339,3.291488,3.4034836,3.1794922,False
2024-12-22 06:07:00,3.357,3.2909703,3.402966,3.1789746,False
2024-12-22 06:08:00,3.364,3.294273,3.4062686,3.1822772,False
2024-12-22 06:09:00,3.369,3.2977695,3.4097652,3.1857738,False
2024-12-22 06:10:00,3.374,3.3012304,3.4132261,3.1892347,False
2024-12-22 06:11:00,3.377,3.304227,3.4162228,3.1922314,False
2024-12-22 06:12:00,3.38,3.3056324,3.417628,3.1936367,False
2024-12-22 06:13:00,3.383,3.3050728,3.4170685,3.193077,False
2024-12-22 06:14:00,3.386,3.3021128,3.4141085,3.1901171,False
2024-12-22 06:15:00,3.388,3.2994447,3.4114404,3.187449,False
2024-12-22 06:16:00,3.365,3.2961094,3.4081051,3.1841137,False
2024-12-22 06:17:00,3.318,3.291692,3.4036877,3.1796963,False
2024-12-22 06:18:00,3.3,3.293509,3.4055047,3.1815133,False
2024-12-22 06:19:00,3.259,3.2920408,3.4040365,3.1800451,False
2024-12-22 06:20:00,3.244,3.29536,3.4073558,3.1833644,False
2024-12-22 06:21:00,3.237,3.3000722,3.412068,3.1880765,False
2024-12-22 06:22:00,3.237,3.3011417,3.4131374,3.189146,False
2024-12-22 06:23:00,3.269,3.3015425,3.4135382,3.1895468,False
2024-12-22 06:24:00,3.265,3.2944777,3.4064734,3.182482,False
2024-12-22 06:25:00,3.293,3.306359,3.4183547,3.1943634,False
2024-12-22 06:26:00,3.325,3.3134007,3.4253964,3.201405,False
2024-12-22 06:27:00,3.287,3.3147228,3.4267185,3.202727,False
2024-12-22 06:28:00,3.306,3.3137214,3.425717,3.2017257,False
2024-12-22 06:29:00,3.279,3.3139777,3.4259734,3.201982,False
2024-12-22 06:30:00,3.281,3.3162608,3.4282565,3.204265,False
2024-12-22 06:31:00,3.231,3.3166163,3.428612,3.2046206,False
2024-12-22 06:32:00,3.226,3.3200204,3.4320161,3.2080247,False
2024-12-22 06:33:00,3.225,3.319214,3.4312098,3.2072184,False
2024-12-22 06:34:00,3.225,3.3200521,3.4320478,3.2080564,False
2024-12-22 06:35:00,3.287,3.3197942,3.4317899,3.2077985,False
2024-12-22 06:36:00,3.307,3.3228288,3.4348245,3.210833,False
2024-12-22 06:37:00,3.312,3.3208933,3.432889,3.2088976,False
2024-12-22 06:38:00,3.3,3.3174784,3.429474,3.2054827,False
2024-12-22 06:39:00,3.276,3.3162062,3.428202,3.2042105,False
2024-12-22 06:40:00,3.312,3.311854,3.4238496,3.1998582,False
2024-12-22 06:41:00,3.312,3.310312,3.4223077,3.1983163,False
2024-12-22 06:42:00,3.262,3.3080804,3.4200761,3.1960847,False
2024-12-22 06:43:00,3.262,3.3058255,3.4178212,3.1938298,False
2024-12-22 06:44:00,3.2625,3.3056285,3.4176242,3.1936328,False
2024-12-22 06:45:00,3.263,3.3065004,3.4184961,3.1945047,False
2024-12-22 06:46:00,3.25,3.3070238,3.4190195,3.195028,False
2024-12-22 06:47:00,3.256,3.3063118,3.4183075,3.1943161,False
2024-12-22 06:48:00,3.246,3.2627118,3.3747075,3.150716,False
2024-12-22 06:49:00,3.243,3.2685103,3.380506,3.1565146,False
2024-12-22 06:50:00,3.237,3.2735035,3.3854992,3.1615078,False
2024-12-22 06:51:00,3.3,3.2740667,3.3860624,3.162071,False
2024-12-22 06:52:00,3.275,3.2761998,3.3881955,3.1642041,False
2024-12-22 06:53:00,3.268,3.2771986,3.3891943,3.1652029,False
2024-12-22 06:54:00,3.25,3.2772434,3.389239,3.1652477,False
2024-12-22 06:55:00,3.281,3.278227,3.3902228,3.1662314,False
2024-12-22 06:56:00,3.313,3.2808518,3.3928475,3.1688561,False
2024-12-22 06:57:00,3.318,3.2836056,3.3956013,3.1716099,False
2024-12-22 06:58:00,3.238,3.2877135,3.3997092,3.1757178,False
2024-12-22 06:59:00,3.281,3.2931242,3.40512,3.1811285,False
2024-12-22 07:00:00,3.27,3.2955506,3.4075463,3.183555,False
2024-12-22 07:01:00,3.262,3.2970672,3.4090629,3.1850715,False
2024-12-22 07:02:00,3.247,3.2949402,3.406936,3.1829445,False
2024-12-22 07:03:00,3.225,3.2921877,3.4041834,3.180192,False
2024-12-22 07:04:00,3.237,3.29084,3.4028356,3.1788442,False
2024-12-22 07:05:00,3.262,3.287986,3.3999817,3.1759903,False
2024-12-22 07:06:00,3.262,3.2861032,3.398099,3.1741076,False
2024-12-22 07:07:00,3.26,3.283101,3.3950968,3.1711054,False
2024-12-22 07:08:00,3.257,3.2814424,3.393438,3.1694467,False
2024-12-22 07:09:00,3.268,3.285474,3.3974698,3.1734784,False
2024-12-22 07:10:00,3.297,3.2883084,3.400304,3.1763127,False
2024-12-22 07:11:00,3.268,3.2930129,3.4050086,3.1810172,False
2024-12-22 07:12:00,3.274,3.2642856,3.3762813,3.1522899,False
2024-12-22 07:13:00,3.255,3.2661958,3.3781915,3.1542,False
2024-12-22 07:14:00,3.275,3.2681782,3.380174,3.1561825,False
2024-12-22 07:15:00,3.281,3.2697554,3.381751,3.1577597,False
2024-12-22 07:16:00,3.293,3.269356,3.3813517,3.1573603,False
2024-12-22 07:17:00,3.263,3.2708256,3.3828213,3.15883,False
2024-12-22 07:18:00,3.256,3.272299,3.3842947,3.1603034,False
2024-12-22 07:19:00,3.25,3.2734923,3.385488,3.1614966,False
2024-12-22 07:20:00,3.281,3.27516,3.3871558,3.1631644,False
2024-12-22 07:21:00,3.318,3.2771897,3.3891854,3.165194,False
2024-12-22 07:22:00,3.324,3.2762887,3.3882844,3.164293,False
2024-12-22 07:23:00,3.337,3.2807827,3.3927784,3.168787,False
2024-12-22 07:24:00,3.293,3.2814665,3.3934622,3.1694708,False
2024-12-22 07:25:00,3.318,3.2798185,3.3918142,3.1678228,False
2024-12-22 07:26:00,3.318,3.278626,3.3906217,3.1666303,False
2024-12-22 07:27:00,3.349,3.278832,3.3908277,3.1668363,False
2024-12-22 07:28:00,3.355,3.2764242,3.3884199,3.1644285,False
2024-12-22 07:29:00,3.337,3.276438,3.3884337,3.1644423,False
2024-12-22 07:30:00,3.287,3.2761521,3.3881478,3.1641564,False
2024-12-22 07:31:00,3.275,3.2751727,3.3871684,3.163177,False
2024-12-22 07:32:00,3.277,3.2758684,3.387864,3.1638727,False
2024-12-22 07:33:00,3.268,3.280867,3.3928628,3.1688714,False
2024-12-22 07:34:00,3.278,3.2834654,3.395461,3.1714697,False
2024-12-22 07:35:00,3.293,3.2836604,3.395656,3.1716647,False
2024-12-22 07:36:00,3.281,3.2978525,3.4098482,3.1858568,False
2024-12-22 07:37:00,3.269,3.302282,3.4142778,3.1902864,False
2024-12-22 07:38:00,3.262,3.3017807,3.4137764,3.189785,False
2024-12-22 07:39:00,3.262,3.3016844,3.41368,3.1896887,False
2024-12-22 07:40:00,3.2809999999999997,3.2988055,3.4108012,3.1868098,False
2024-12-22 07:41:00,3.3,3.29595,3.4079456,3.1839542,False
2024-12-22 07:42:00,3.331,3.2956846,3.4076803,3.1836889,False
2024-12-22 07:43:00,3.306,3.293559,3.4055548,3.1815634,False
2024-12-22 07:44:00,3.297,3.2993362,3.411332,3.1873405,False
2024-12-22 07:45:00,3.306,3.3043642,3.41636,3.1923685,False
2024-12-22 07:46:00,3.287,3.3057563,3.417752,3.1937606,False
2024-12-22 07:47:00,3.336,3.3101828,3.4221785,3.198187,False
2024-12-22 07:48:00,3.268,3.309215,3.4212108,3.1972194,False
2024-12-22 07:49:00,3.275,3.3096802,3.421676,3.1976845,False
2024-12-22 07:50:00,3.281,3.3080642,3.42006,3.1960685,False
2024-12-22 07:51:00,3.293,3.306929,3.4189248,3.1949334,False
2024-12-22 07:52:00,3.343,3.3032305,3.4152262,3.1912348,False
2024-12-22 07:53:00,3.331,3.2961104,3.408106,3.1841147,False
2024-12-22 07:54:00,3.27,3.2896063,3.401602,3.1776106,False
2024-12-22 07:55:00,3.275,3.2866628,3.3986585,3.1746671,False
2024-12-22 07:56:00,3.281,3.2849884,3.396984,3.1729927,False
2024-12-22 07:57:00,3.3,3.2858224,3.397818,3.1738267,False
2024-12-22 07:58:00,3.33,3.289117,3.4011128,3.1771214,False
2024-12-22 07:59:00,3.343,3.2915254,3.403521,3.1795297,False
2024-12-22 08:00:00,3.286,3.3336003,3.445596,3.2216046,False
2024-12-22 08:01:00,3.245,3.3291774,3.441173,3.2171817,False
2024-12-22 08:02:00,3.267,3.324306,3.4363017,3.2123103,False
2024-12-22 08:03:00,3.268,3.3199413,3.431937,3.2079456,False
2024-12-22 08:04:00,3.293,3.3159938,3.4279895,3.203998,False
2024-12-22 08:05:00,3.275,3.313557,3.4255526,3.2015612,False
2024-12-22 08:06:00,3.268,3.3138556,3.4258513,3.20186,False
2024-12-22 08:07:00,3.328,3.3142526,3.4262483,3.202257,False
2024-12-22 08:08:00,3.325,3.315227,3.4272227,3.2032313,False
2024-12-22 08:09:00,3.306,3.3166554,3.428651,3.2046597,False
2024-12-22 08:10:00,3.281,3.3158665,3.4278622,3.2038708,False
2024-12-22 08:11:00,3.281,3.318755,3.4307506,3.2067592,False
2024-12-22 08:12:00,3.325,3.3150113,3.427007,3.2030156,False
2024-12-22 08:13:00,3.2965,3.3135884,3.425584,3.2015927,False
2024-12-22 08:14:00,3.268,3.3131347,3.4251304,3.201139,False
2024-12-22 08:15:00,3.242,3.3111234,3.423119,3.1991277,False
2024-12-22 08:16:00,3.223,3.3110945,3.4230902,3.1990988,False
2024-12-22 08:17:00,3.251,3.3041146,3.4161103,3.192119,False
2024-12-22 08:18:00,3.243,3.2978508,3.4098465,3.1858552,False
2024-12-22 08:19:00,3.287,3.2963924,3.4083881,3.1843967,False
2024-12-22 08:20:00,3.3,3.2974753,3.409471,3.1854796,False
2024-12-22 08:21:00,3.268,3.2989628,3.4109585,3.1869671,False
2024-12-22 08:22:00,3.262,3.3003194,3.4123151,3.1883237,False
