ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 03:13:00,0.0,3.7436066,224.87912,-217.3919,False
2024-12-22 03:14:00,0.0,2.989441,224.12495,-218.14607,False
2024-12-22 03:15:00,0.0,2.6194763,223.75499,-218.51604,False
2024-12-22 03:16:00,0.0,1.0489655,222.18448,-220.08655,False
2024-12-22 03:17:00,0.0,2.034027,223.16954,-219.10149,False
2024-12-22 03:18:00,0.0,-0.12797546,221.00754,-221.26349,False
2024-12-22 03:19:00,0.0,-0.92059326,220.21492,-222.0561,False
2024-12-22 03:20:00,125.4,0.16113281,221.29665,-220.97438,False
2024-12-22 03:21:00,125.8,0.6976471,221.83316,-220.43787,False
2024-12-22 03:22:00,126.4,1.7370758,222.87259,-219.39844,False
2024-12-22 03:23:00,126.2,-0.044921875,221.09059,-221.18044,False
2024-12-22 03:24:00,126.4,0.46122742,221.59674,-220.67429,False
2024-12-22 03:25:00,126.5,0.64834595,221.78386,-220.48717,False
2024-12-22 03:26:00,126.4,-1.0658264,220.06969,-222.20134,False
2024-12-22 03:27:00,126.3,-1.0349731,220.10054,-222.17049,False
2024-12-22 03:28:00,126.5,-4.105179,217.03033,-225.24069,False
2024-12-22 03:29:00,126.6,-2.9610596,218.17445,-224.09657,False
2024-12-22 03:30:00,126.55,-4.937195,216.19832,-226.07271,False
2024-12-22 03:31:00,126.5,-7.1817856,213.95372,-228.31729,False
2024-12-22 03:32:00,126.5,-7.466408,213.6691,-228.60191,False
2024-12-22 03:33:00,126.8,-6.4076233,214.72789,-227.54314,False
2024-12-22 03:34:00,126.6,-6.357361,214.77815,-227.49287,False
2024-12-22 03:35:00,126.5,-7.075447,214.06006,-228.21095,False
2024-12-22 03:36:00,126.5,126.57834,347.71384,-94.557175,False
2024-12-22 03:37:00,126.7,125.86063,346.99612,-95.27489,False
2024-12-22 03:38:00,-1.1,123.00217,344.13766,-98.13335,False
2024-12-22 03:39:00,0.0,120.13776,341.27325,-100.99776,False
2024-12-22 03:40:00,0.0,118.80974,339.94525,-102.325775,False
2024-12-22 03:41:00,0.0,118.32291,339.4584,-102.81261,False
2024-12-22 03:42:00,0.0,115.70938,336.84488,-105.42613,False
2024-12-22 03:43:00,0.0,115.776825,336.91232,-105.35869,False
2024-12-22 03:44:00,0.0,117.43393,338.56943,-103.701584,False
2024-12-22 03:45:00,0.0,116.64696,337.78247,-104.488556,False
2024-12-22 03:46:00,0.0,115.72984,336.86536,-105.40567,False
2024-12-22 03:47:00,0.0,113.63516,334.77066,-107.50035,False
2024-12-22 03:48:00,0.0,111.743164,332.87866,-109.39235,False
2024-12-22 03:49:00,0.0,109.23038,330.36588,-111.905136,False
2024-12-22 03:50:00,0.0,107.34848,328.48398,-113.78703,False
2024-12-22 03:51:00,0.0,102.08783,323.22333,-119.04768,False
2024-12-22 03:52:00,0.0,98.236465,319.37198,-122.89905,False
2024-12-22 03:53:00,0.0,94.9868,316.1223,-126.14871,False
2024-12-22 03:54:00,0.0,93.996414,315.13193,-127.1391,False
2024-12-22 03:55:00,0.0,93.76102,314.8965,-127.3745,False
2024-12-22 03:56:00,0.0,91.149704,312.28522,-129.98581,False
2024-12-22 03:57:00,0.0,91.33171,312.46722,-129.8038,False
2024-12-22 03:58:00,0.0,88.37749,309.513,-132.75803,False
2024-12-22 03:59:00,0.0,85.8432,306.9787,-135.29231,False
2024-12-22 04:00:00,0.0,0.8649826,222.00049,-220.27052,False
2024-12-22 04:01:00,-135.1,0.30504608,221.44055,-220.83046,False
2024-12-22 04:02:00,-134.4,0.340271,221.47578,-220.79524,False
2024-12-22 04:03:00,-38.4,1.4240112,222.55952,-219.7115,False
2024-12-22 04:04:00,118.6,1.1912231,222.32674,-219.94429,False
2024-12-22 04:05:00,21.1,2.224884,223.3604,-218.91063,False
2024-12-22 04:06:00,7.6,2.600998,223.73651,-218.53452,False
2024-12-22 04:07:00,89.0,2.6574478,223.79295,-218.47806,False
2024-12-22 04:08:00,2.3,3.8946533,225.03017,-217.24086,False
2024-12-22 04:09:00,45.8,3.8489685,224.98448,-217.28654,False
2024-12-22 04:10:00,151.2,2.465393,223.6009,-218.67012,False
2024-12-22 04:11:00,116.5,3.2754211,224.41093,-217.86009,False
2024-12-22 04:12:00,151.5,3.188591,224.3241,-217.94691,False
2024-12-22 04:13:00,81.0,3.0530472,224.18855,-218.08246,False
2024-12-22 04:14:00,24.3,2.1546555,223.29016,-218.98085,False
2024-12-22 04:15:00,-14.3,1.4713211,222.60683,-219.66418,False
2024-12-22 04:16:00,-102.2,-0.15520477,220.9803,-221.29071,False
2024-12-22 04:17:00,-26.4,-0.2884674,220.84705,-221.42398,False
2024-12-22 04:18:00,-26.4,-0.18693542,220.94858,-221.32245,False
2024-12-22 04:19:00,0.0,0.078697205,221.2142,-221.05681,False
2024-12-22 04:20:00,2.2,0.28102875,221.41653,-220.85448,False
2024-12-22 04:21:00,-57.6,1.5023117,222.63782,-219.6332,False
2024-12-22 04:22:00,-94.7,1.1035309,222.23904,-220.03198,False
2024-12-22 04:23:00,-112.3,2.4872894,223.6228,-218.64822,False
2024-12-22 04:24:00,-134.5,-114.67629,106.45922,-335.8118,False
2024-12-22 04:25:00,-134.3,-103.28909,117.84642,-324.4246,False
2024-12-22 04:26:00,-134.15,-95.912384,125.22313,-317.04788,False
2024-12-22 04:27:00,-134.0,-80.03706,141.09845,-301.17258,False
2024-12-22 04:28:00,-134.0,-66.13912,154.99638,-287.27463,False
2024-12-22 04:29:00,-133.9,-58.484734,162.65077,-279.62024,False
2024-12-22 04:30:00,-133.9,-53.661057,167.47446,-274.79657,False
2024-12-22 04:31:00,-133.6,-47.107697,174.02782,-268.2432,False
2024-12-22 04:32:00,-124.6,-49.011253,172.12425,-270.14676,False
2024-12-22 04:33:00,-76.1,-46.818382,174.31712,-267.9539,False
2024-12-22 04:34:00,-64.7,-46.75939,174.37611,-267.8949,False
2024-12-22 04:35:00,-69.3,-48.177666,172.95784,-269.31317,False
2024-12-22 04:36:00,-97.7,-46.637527,174.49799,-267.77304,False
2024-12-22 04:37:00,-133.5,-47.9497,173.1858,-269.0852,False
2024-12-22 04:38:00,-133.6,-49.194786,171.94072,-270.3303,False
2024-12-22 04:39:00,-133.3,-51.836647,169.29886,-272.97217,False
2024-12-22 04:40:00,-132.9,-51.171104,169.9644,-272.3066,False
2024-12-22 04:41:00,-132.8,-48.759026,172.37648,-269.89453,False
2024-12-22 04:42:00,-119.1,-47.8648,173.2707,-269.0003,False
2024-12-22 04:43:00,-94.5,-50.266487,170.86902,-271.402,False
2024-12-22 04:44:00,48.0,-52.166473,168.96904,-273.30197,False
2024-12-22 04:45:00,-19.2,-54.016174,167.11934,-275.15167,False
2024-12-22 04:46:00,149.4,-54.589317,166.54619,-275.72482,False
2024-12-22 04:47:00,75.9,-55.00203,166.13348,-276.13754,False
2024-12-22 04:48:00,133.6,51.053787,272.1893,-170.08173,False
2024-12-22 04:49:00,59.2,38.49762,259.63312,-182.6379,False
2024-12-22 04:50:00,150.9,30.170425,251.30594,-190.96509,False
2024-12-22 04:51:00,151.0,25.3432,246.47871,-195.79231,False
2024-12-22 04:52:00,151.1,23.54596,244.68147,-197.58955,False
2024-12-22 04:53:00,117.8,21.805695,242.94121,-199.32982,False
2024-12-22 04:54:00,35.0,24.250214,245.38573,-196.8853,False
2024-12-22 04:55:00,-86.3,28.287033,249.42255,-192.84848,False
2024-12-22 04:56:00,-83.5,28.620499,249.75601,-192.51501,False
2024-12-22 04:57:00,-62.8,31.345505,252.48102,-189.79001,False
2024-12-22 04:58:00,-9.0,29.699142,250.83466,-191.43637,False
2024-12-22 04:59:00,-38.4,25.913132,247.04865,-195.22238,False
2024-12-22 05:00:00,-71.2,19.663254,240.79877,-201.47226,False
2024-12-22 05:01:00,-105.5,12.124893,233.2604,-209.01062,False
2024-12-22 05:02:00,65.5,7.960449,229.09596,-213.17506,False
2024-12-22 05:03:00,34.3,8.020294,229.1558,-213.11522,False
2024-12-22 05:04:00,-89.7,10.072739,231.20825,-211.06277,False
2024-12-22 05:05:00,-100.1,17.085587,238.2211,-204.04993,False
2024-12-22 05:06:00,-132.8,15.564484,236.7,-205.57103,False
2024-12-22 05:07:00,-107.0,18.614197,239.74971,-202.52132,False
2024-12-22 05:08:00,-133.0,21.389542,242.52505,-199.74597,False
2024-12-22 05:09:00,-132.9,17.717255,238.85277,-203.41826,False
2024-12-22 05:10:00,-132.7,18.596252,239.73177,-202.53926,False
2024-12-22 05:11:00,-101.0,15.580353,236.71587,-205.55516,False
2024-12-22 05:12:00,4.0,-72.26012,148.8754,-293.39563,False
2024-12-22 05:13:00,4.7,-58.293198,162.84232,-279.4287,False
2024-12-22 05:14:00,24.9,-49.71357,171.42194,-270.8491,False
2024-12-22 05:15:00,76.2,-37.560326,183.57518,-258.69583,False
2024-12-22 05:16:00,122.8,-31.673416,189.4621,-252.80893,False
2024-12-22 05:17:00,97.8,-25.274406,195.8611,-246.40991,False
2024-12-22 05:18:00,150.5,-22.270569,198.86494,-243.40608,False
2024-12-22 05:19:00,150.9,-17.595123,203.54039,-238.73064,False
2024-12-22 05:20:00,151.2,-12.896202,208.2393,-234.03171,False
2024-12-22 05:21:00,151.1,-5.9156494,215.21986,-227.05116,False
2024-12-22 05:22:00,89.9,-1.5185547,219.61696,-222.65407,False
2024-12-22 05:23:00,8.150000000000006,1.2170258,222.35254,-219.91849,False
2024-12-22 05:24:00,-73.6,2.203598,223.33911,-218.93192,False
2024-12-22 05:25:00,-90.5,1.7331085,222.86862,-219.4024,False
2024-12-22 05:26:00,-134.6,-0.026550293,221.10896,-221.16206,False
2024-12-22 05:27:00,10.6,-0.63360596,220.5019,-221.76912,False
2024-12-22 05:28:00,-17.4,-4.8006287,216.33488,-225.93614,False
2024-12-22 05:29:00,-25.2,-2.0713654,219.06415,-223.20688,False
2024-12-22 05:30:00,65.7,0.14823914,221.28375,-220.98727,False
2024-12-22 05:31:00,56.2,-0.19192505,220.94359,-221.32744,False
2024-12-22 05:32:00,83.3,0.3013916,221.4369,-220.83412,False
2024-12-22 05:33:00,-16.1,1.5202942,222.6558,-219.61522,False
2024-12-22 05:34:00,-59.0,5.295685,226.4312,-215.83983,False
2024-12-22 05:35:00,-10.4,5.681732,226.81725,-215.45378,False
2024-12-22 05:36:00,-27.2,24.73323,245.86874,-196.40228,False
2024-12-22 05:37:00,-38.0,25.179443,246.31496,-195.95607,False
2024-12-22 05:38:00,3.5,28.595367,249.73088,-192.54015,False
2024-12-22 05:39:00,-11.0,31.607697,252.74321,-189.52782,False
2024-12-22 05:40:00,54.7,29.30751,250.44302,-191.828,False
2024-12-22 05:41:00,100.9,28.637741,249.77325,-192.49777,False
2024-12-22 05:42:00,-8.9,26.598083,247.7336,-194.53743,False
2024-12-22 05:43:00,132.2,23.004013,244.13953,-198.1315,False
2024-12-22 05:44:00,150.9,13.671158,234.80667,-207.46436,False
2024-12-22 05:45:00,63.5,17.672897,238.80841,-203.46262,False
2024-12-22 05:46:00,-6.8,18.529495,239.66501,-202.60602,False
2024-12-22 05:47:00,-35.6,13.890366,235.02588,-207.24515,False
2024-12-22 05:48:00,-21.7,8.744766,229.88028,-212.39075,False
2024-12-22 05:49:00,42.7,6.1772156,227.31273,-214.9583,False
2024-12-22 05:50:00,43.8,5.3338776,226.46939,-215.80164,False
2024-12-22 05:51:00,-22.3,2.1929016,223.32841,-218.94261,False
2024-12-22 05:52:00,131.3,-1.7576447,219.37787,-222.89316,False
2024-12-22 05:53:00,79.9,-3.1398163,217.9957,-224.27533,False
2024-12-22 05:54:00,130.0,-8.54628,212.58923,-229.6818,False
2024-12-22 05:55:00,89.6,-8.067902,213.06761,-229.20341,False
2024-12-22 05:56:00,102.5,-5.7415924,215.39392,-226.8771,False
2024-12-22 05:57:00,-96.4,-7.78994,213.34557,-228.92545,False
2024-12-22 05:58:00,-114.4,-2.799469,218.33604,-223.93498,False
2024-12-22 05:59:00,-17.3,-8.132622,213.00288,-229.26813,False
2024-12-22 06:00:00,-31.7,17.575104,238.71062,-203.56041,False
2024-12-22 06:01:00,-129.7,17.694656,238.83017,-203.44086,False
2024-12-22 06:02:00,-134.0,21.821869,242.95738,-199.31364,False
2024-12-22 06:03:00,-15.0,27.534805,248.67032,-193.60071,False
2024-12-22 06:04:00,83.2,33.294037,254.42955,-187.84148,False
2024-12-22 06:05:00,-62.0,34.69992,255.83543,-186.4356,False
2024-12-22 06:06:00,-133.4,34.21443,255.34995,-186.92108,False
2024-12-22 06:07:00,-133.8,29.412872,250.54839,-191.72264,False
2024-12-22 06:08:00,-133.6,21.8871,243.02261,-199.24841,False
2024-12-22 06:09:00,-133.8,14.222061,235.35757,-206.91345,False
2024-12-22 06:10:00,-133.4,8.993301,230.12881,-212.14221,False
2024-12-22 06:11:00,-133.0,3.8001251,224.93564,-217.33539,False
2024-12-22 06:12:00,-132.8,4.474991,225.6105,-216.66052,False
2024-12-22 06:13:00,-132.8,2.0233765,223.15889,-219.11214,False
2024-12-22 06:14:00,-132.6,-1.1171265,220.01839,-222.25264,False
2024-12-22 06:15:00,-131.6,-3.7957458,217.33977,-224.93126,False
2024-12-22 06:16:00,-12.4,-8.674942,212.46057,-229.81046,False
2024-12-22 06:17:00,82.2,-11.537956,209.59755,-232.67346,False
2024-12-22 06:18:00,99.3,-11.874115,209.2614,-233.00963,False
2024-12-22 06:19:00,124.5,-16.838257,204.29726,-237.97377,False
2024-12-22 06:20:00,149.7,-21.054474,200.08104,-242.18999,False
2024-12-22 06:21:00,150.2,-22.509064,198.62645,-243.64458,False
2024-12-22 06:22:00,150.7,-20.552994,200.58252,-241.6885,False
2024-12-22 06:23:00,61.1,-14.5569,206.57861,-235.69241,False
2024-12-22 06:24:00,38.6,19.920471,241.05598,-201.21504,False
2024-12-22 06:25:00,-5.9,10.553375,231.68889,-210.58214,False
2024-12-22 06:26:00,-20.6,10.71077,231.84628,-210.42474,False
2024-12-22 06:27:00,-13.8,16.615631,237.75114,-204.51988,False
2024-12-22 06:28:00,-23.1,20.278534,241.41405,-200.85698,False
2024-12-22 06:29:00,12.1,10.689331,231.82484,-210.44618,False
2024-12-22 06:30:00,37.0,2.5823212,223.71783,-218.55319,False
2024-12-22 06:31:00,119.2,-0.30714417,220.82837,-221.44266,False
2024-12-22 06:32:00,151.3,-6.209259,214.92625,-227.34477,False
2024-12-22 06:33:00,151.3,-6.8584137,214.2771,-227.99393,False
2024-12-22 06:34:00,151.4,-9.952782,211.18272,-231.08829,False
2024-12-22 06:35:00,77.8,-10.954063,210.18144,-232.08957,False
2024-12-22 06:36:00,-94.6,-12.762344,208.37317,-233.89786,False
2024-12-22 06:37:00,-63.8,-8.496017,212.6395,-229.63153,False
2024-12-22 06:38:00,-79.5,3.2307892,224.3663,-217.90472,False
2024-12-22 06:39:00,53.9,19.09114,240.22665,-202.04437,False
2024-12-22 06:40:00,-52.3,31.78302,252.91853,-189.3525,False
2024-12-22 06:41:00,-55.8,40.176193,261.3117,-180.95932,False
2024-12-22 06:42:00,-2.6,42.09352,263.22903,-179.04199,False
2024-12-22 06:43:00,81.9,38.44104,259.57654,-182.69447,False
2024-12-22 06:44:00,57.4,36.269104,257.4046,-184.86641,False
2024-12-22 06:45:00,49.8,19.117523,240.25304,-202.01799,False
2024-12-22 06:46:00,71.4,11.535187,232.6707,-209.60033,False
2024-12-22 06:47:00,35.9,4.7185974,225.85411,-216.41692,False
2024-12-22 06:48:00,147.6,16.049332,237.18484,-205.08618,False
2024-12-22 06:49:00,118.8,5.9796753,227.11519,-215.15584,False
2024-12-22 06:50:00,0.0,8.612396,229.74791,-212.52312,False
2024-12-22 06:51:00,-38.5,13.289093,234.4246,-207.84642,False
2024-12-22 06:52:00,11.3,17.938156,239.07367,-203.19736,False
2024-12-22 06:53:00,58.3,21.24997,242.38548,-199.88554,False
2024-12-22 06:54:00,51.7,22.4402,243.57571,-198.69531,False
2024-12-22 06:55:00,-71.6,23.306244,244.44176,-197.82927,False
2024-12-22 06:56:00,-101.5,18.467163,239.60268,-202.66835,False
2024-12-22 06:57:00,50.4,12.255508,233.39102,-208.88,False
2024-12-22 06:58:00,83.6,9.942673,231.07819,-211.19284,False
2024-12-22 06:59:00,-4.2,7.07016,228.20567,-214.06535,False
2024-12-22 07:00:00,35.2,-1.3705444,219.76497,-222.50606,False
2024-12-22 07:01:00,53.1,-4.6822968,216.45322,-225.81781,False
2024-12-22 07:02:00,125.8,1.0939789,222.22949,-220.04153,False
2024-12-22 07:03:00,131.4,5.12442,226.25993,-216.0111,False
2024-12-22 07:04:00,108.4,8.926285,230.0618,-212.20923,False
2024-12-22 07:05:00,-3.8,9.385132,230.52065,-211.75038,False
2024-12-22 07:06:00,65.9,11.519943,232.65546,-209.61557,False
2024-12-22 07:07:00,87.7,12.02243,233.15794,-209.11308,False
2024-12-22 07:08:00,2.1,8.136597,229.27211,-212.99892,False
2024-12-22 07:09:00,1.4,-0.28764343,220.84787,-221.42316,False
2024-12-22 07:10:00,-18.5,-6.708145,214.42737,-227.84366,False
2024-12-22 07:11:00,22.7,-7.1242676,214.01125,-228.25978,False
2024-12-22 07:12:00,92.8,42.887985,264.0235,-178.24753,False
2024-12-22 07:13:00,27.2,37.011322,258.14682,-184.12419,False
2024-12-22 07:14:00,9.7,30.465088,251.6006,-190.67043,False
2024-12-22 07:15:00,-55.7,29.735565,250.87108,-191.39995,False
2024-12-22 07:16:00,-20.4,32.965942,254.10146,-188.16957,False
2024-12-22 07:17:00,14.9,33.617874,254.75339,-187.51764,False
2024-12-22 07:18:00,77.2,28.458282,249.5938,-192.67723,False
2024-12-22 07:19:00,40.7,25.539185,246.6747,-195.59633,False
2024-12-22 07:20:00,79.6,23.880081,245.0156,-197.25543,False
2024-12-22 07:21:00,-96.5,26.45337,247.58888,-194.68214,False
2024-12-22 07:22:00,-86.6,25.350998,246.48651,-195.78452,False
2024-12-22 07:23:00,-100.4,21.371323,242.50684,-199.76419,False
2024-12-22 07:24:00,-51.0,21.969162,243.10468,-199.16635,False
2024-12-22 07:25:00,-34.9,24.144775,245.28029,-196.99074,False
2024-12-22 07:26:00,-34.0,25.82991,246.96542,-195.3056,False
2024-12-22 07:27:00,-134.6,25.521591,246.6571,-195.61392,False
2024-12-22 07:28:00,-134.2,20.459396,241.59491,-200.67612,False
2024-12-22 07:29:00,-130.7,22.841003,243.97652,-198.29451,False
2024-12-22 07:30:00,-12.6,25.744873,246.88039,-195.39064,False
2024-12-22 07:31:00,66.6,28.222855,249.35837,-192.91266,False
2024-12-22 07:32:00,41.0,22.737366,243.87288,-198.39815,False
2024-12-22 07:33:00,20.4,13.180237,234.31575,-207.95528,False
2024-12-22 07:34:00,43.9,11.32016,232.45567,-209.81535,False
2024-12-22 07:35:00,-25.0,15.518021,236.65353,-205.6175,False
2024-12-22 07:36:00,41.9,-44.261955,176.87355,-265.39746,False
2024-12-22 07:37:00,-3.3,-48.859497,172.27602,-269.995,False
2024-12-22 07:38:00,90.6,-38.740852,182.39465,-259.87637,False
2024-12-22 07:39:00,59.7,-29.200348,191.93517,-250.33586,False
2024-12-22 07:40:00,-51.1,-16.316673,204.81883,-237.45218,False
2024-12-22 07:41:00,-60.8,-3.7049255,217.43059,-224.84044,False
2024-12-22 07:42:00,-72.8,-1.0128326,220.12268,-222.14835,False
2024-12-22 07:43:00,-14.1,4.843643,225.97916,-216.29187,False
2024-12-22 07:44:00,-13.5,1.2088165,222.34433,-219.9267,False
2024-12-22 07:45:00,18.3,-0.434021,220.70149,-221.56953,False
2024-12-22 07:46:00,-109.8,-2.8501892,218.28532,-223.9857,False
2024-12-22 07:47:00,7.2,-8.021744,213.11377,-229.15726,False
2024-12-22 07:48:00,49.3,-6.460678,214.67484,-227.59619,False
2024-12-22 07:49:00,47.5,-8.443939,212.69157,-229.57945,False
2024-12-22 07:50:00,-20.4,-3.539795,217.59572,-224.67531,False
2024-12-22 07:51:00,-88.5,0.94195557,222.07747,-220.19356,False
2024-12-22 07:52:00,-77.1,2.4234467,223.55896,-218.71207,False
2024-12-22 07:53:00,13.9,4.9976654,226.13318,-216.13785,False
2024-12-22 07:54:00,48.7,10.428864,231.56438,-210.70665,False
2024-12-22 07:55:00,39.6,12.580338,233.71585,-208.55518,False
2024-12-22 07:56:00,-5.6,6.80011,227.93562,-214.3354,False
2024-12-22 07:57:00,-75.7,2.751999,223.88751,-218.38351,False
2024-12-22 07:58:00,-46.2,-0.48519897,220.65031,-221.62071,False
2024-12-22 07:59:00,-71.0,-0.6812134,220.4543,-221.81673,False
2024-12-22 08:00:00,103.9,-56.734238,164.40128,-277.86975,False
2024-12-22 08:01:00,84.0,-50.592247,170.54326,-271.72775,False
2024-12-22 08:02:00,63.4,-42.015686,179.11983,-263.15118,False
2024-12-22 08:03:00,-16.5,-36.651817,184.48369,-257.78732,False
2024-12-22 08:04:00,-42.7,-32.26834,188.86717,-253.40385,False
2024-12-22 08:05:00,128.9,-28.856613,192.2789,-249.99213,False
2024-12-22 08:06:00,-118.1,-27.232964,193.90254,-248.36847,False
2024-12-22 08:07:00,-78.0,-23.800598,197.33492,-244.93611,False
2024-12-22 08:08:00,-66.6,-22.933846,198.20166,-244.06935,False
2024-12-22 08:09:00,61.4,-21.185738,199.94977,-242.32124,False
2024-12-22 08:10:00,50.0,-19.361626,201.77388,-240.49713,False
2024-12-22 08:11:00,-43.0,-18.466759,202.66875,-239.60226,False
2024-12-22 08:12:00,-49.15,-17.199211,203.9363,-238.33472,False
2024-12-22 08:13:00,-55.3,-16.255402,204.88011,-237.39091,False
2024-12-22 08:14:00,16.39999999999999,-20.927948,200.20757,-242.06346,False
2024-12-22 08:15:00,88.1,-17.837326,203.29819,-238.97284,False
2024-12-22 08:16:00,151.2,-19.685356,201.45015,-240.82086,False
2024-12-22 08:17:00,77.9,-16.99765,204.13786,-238.13316,False
2024-12-22 08:18:00,84.0,-11.113083,210.02243,-232.2486,False
2024-12-22 08:19:00,44.0,-9.157745,211.97777,-230.29326,False
2024-12-22 08:20:00,-49.1,-13.199852,207.93565,-234.33536,False
2024-12-22 08:21:00,-48.2,-16.042107,205.0934,-237.17761,False
2024-12-22 08:22:00,132.4,-10.729538,210.40598,-231.86505,False
2024-12-22 08:23:00,-81.0,-14.026741,207.10876,-235.16225,False
2024-12-22 08:24:00,-134.0,-24.329384,196.80612,-245.46489,False
2024-12-22 08:25:00,-90.7,-16.712769,204.42274,-237.84828,False
